1	322.78883	322.84964	322.94104	323.49161	325.49571	329.83127	337.39193	347.9163	359.7506	371.26445	381.32565	389.97193	398.04741	404.97724	410.93143	412.96738	412.44621	411.12303	410.35422	410.54831	412.04054	413.93958	414.6643	414.42029	414.14675	413.22357	411.1033	406.41645	403.85619	403.95096	405.15727	406.07366	406.35553	409.13981	412.9467	418.12362	424.41097	437.17252	459.19738	487.3419	522.28578	563.71518	604.23772	643.62098	679.17567	709.74715	738.03349	763.54477	785.36564	802.99602	815.93695	826.47113	835.39977	842.47396	849.01551	855.177	861.01892	866.62166	871.14311	874.1169	876.10706	877.23714	877.92244	878.39012	879.29078	879.92119	880.52516	880.78305	881.34285	881.7743	881.73695	881.63078	880.96213	878.94142	875.15345	868.58267	857.99761	844.27092	826.50411	805.5138	781.77931	755.56015	727.91201	699.14891	670.33464	642.10515	613.56057	585.52116	558.50059	531.29608	507.60068	486.60203	469.53047	457.54114	448.61972	441.79873	437.23435	434.3078	431.91954	429.50292	428.61301	429.28772	427.80739	425.04733	423.11704	421.50573	419.7674	419.30139	417.35673	413.1037	407.96733	404.1736	398.37862	394.27005	390.58485	386.54097	382.86009	378.56755	373.6046	371.98156	364.91933	357.09185	347.13648	332.71961	320.56447	309.22924	300.16233	295.42791	293.85231	294.41678	297.17101	301.48438	306.45124	311.11059	315.21115	319.13772	322.48249	325.24174	327.40248	328.84077	329.63133	330.11769	330.39553	330.37424	330.25194	330.15592	330.24522	330.51378	331.00131	331.58369
1	315.77212	319.38389	322.59273	324.7731	326.13157	326.73181	327.45365	327.28489	327.26597	326.94737	326.80538	326.73537	326.87786	327.80784	329.27143	331.79843	336.28472	343.55593	354.19244	367.50166	380.22435	390.73415	398.04745	402.26079	404.06764	403.4065	400.63971	396.18902	391.63708	391.16651	392.823	394.26482	396.86147	396.63918	394.86005	392.72903	391.72629	392.65276	393.19774	395.09063	398.24253	403.69736	415.28303	431.23108	454.34142	484.80122	520.52517	560.36041	602.48476	643.5273	681.29333	715.08963	746.58458	772.53559	796.00851	814.88693	829.49765	840.97092	850.01164	857.38165	862.54144	866.5846	870.02777	872.61061	874.45097	875.55229	875.84757	876.29267	876.43746	876.66984	876.73745	876.72149	876.78468	876.73754	876.40116	876.09948	875.82445	875.60538	875.52256	875.68927	875.67686	875.80312	876.01348	876.14917	876.07829	876.0329	876.05496	875.74578	874.86025	872.47664	868.33729	860.8421	849.32547	833.80344	814.72058	791.19346	764.65246	733.25576	699.40899	664.60986	630.51447	597.81449	566.57219	536.39426	509.81796	485.21597	464.64099	449.419	436.31852	425.64347	417.25444	411.23192	407.43441	405.14929	404.40732	404.87293	405.59902	406.2943	407.15301	407.98816	407.38376	404.52461	400.8766	398.21296	395.80192	392.8815	390.88801	388.92414	387.092	384.41705	381.58357	378.35745	374.45118	369.11048	362.27944	353.44348	343.08008	333.20089	326.12218	323.34223	324.39222	329.14267	335.48341	341.69068	346.67971	349.99358	351.76962	352.97925	353.79663	354.60062
1	334.06619	335.48177	336.85934	338.65858	341.04508	345.767	353.2202	364.72107	378.47694	393.94713	407.39387	416.72274	421.31709	422.66306	421.28992	418.50662	414.87504	412.85313	412.7514	412.68405	412.10416	412.30031	412.80267	413.12781	412.50056	411.31015	412.26865	413.77526	416.1755	421.79138	429.26613	439.15058	453.65942	472.085	494.61509	521.86351	552.931	587.41898	623.13241	657.61969	688.41491	715.74535	740.82195	761.72197	779.84791	795.61041	809.00266	819.54884	828.97898	837.63809	846.28213	854.46881	861.62684	866.7094	870.38366	873.60394	875.33316	876.42885	877.06065	877.28696	877.5386	877.65924	877.908	878.45371	878.70013	879.10351	879.03365	879.22367	879.45595	879.31876	879.53027	879.57479	879.48941	879.47087	878.90533	877.1442	874.54993	869.88537	863.13737	854.36837	843.64301	831.28803	816.95015	800.56207	782.69484	763.26968	742.41765	721.58165	700.32144	678.34063	656.2178	634.23787	612.3386	589.6787	567.21211	544.03328	520.98542	499.68012	480.84852	465.10254	452.11167	442.30848	435.26983	428.74484	423.62995	419.4185	416.04586	413.33148	412.41657	412.09513	412.06624	413.27221	414.97189	414.53967	413.71318	413.63136	413.25193	411.53032	408.7919	405.42346	401.29806	398.51948	395.71005	392.06868	388.29737	385.86953	384.52551	382.76541	380.26727	377.2746	373.38984	368.0675	360.56494	351.38856	340.18896	331.38416	327.41719	328.44659	332.3639	336.81934	340.29509	342.77365	344.30108	345.44107	346.0351	346.2035	346.21011	345.91925	345.46545	344.84432
1	258.79627	258.68005	258.56718	258.58443	258.63208	258.57143	258.53661	258.1939	258.24606	258.2158	258.11348	257.81504	257.93168	257.85476	257.55233	257.86682	259.1351	262.30103	267.40935	273.76407	279.77586	284.13542	287.19707	289.06347	289.66222	289.16761	290.53261	292.28483	292.67826	293.54378	294.65466	295.81294	296.12593	297.09761	299.41622	303.66869	311.58154	322.3114	335.09195	352.22936	368.34831	384.7375	401.12834	415.13376	428.84467	440.24625	451.47664	459.96863	465.22388	470.42652	473.32402	474.63959	475.41328	476.04736	476.45692	476.73572	476.77184	476.78212	477.16981	476.78923	477.25876	477.53887	477.54021	477.44581	477.17968	477.38783	476.95081	476.63162	476.7814	476.73465	476.51192	476.1652	476.08441	475.93258	476.30428	475.99608	476.05462	476.56305	476.80016	476.48315	476.54691	476.73871	476.69766	476.8619	476.87025	476.67142	476.6008	476.19794	475.04207	473.92389	470.97977	466.18614	460.04213	451.99427	442.93327	429.8214	416.29605	403.50378	389.75266	376.79894	364.89764	347.46639	335.62607	324.37234	314.54784	303.3044	299.39695	294.18846	290.05859	289.13873	288.44728	287.85316	287.69515	287.44467	287.68191	286.46802	285.10165	284.82317	284.48421	283.44503	282.5168	280.73637	278.73154	277.0494	270.92072	265.63707	261.18276	255.50508	252.02347	251.46619	251.99793	252.7409	253.52	254.40845	256.02884	256.82416	257.50751	258.04483	258.51367	258.52759	258.46514	259.00926	259.10216	259.38667	259.31991	259.0625	259.1768	259.37329	259.40271	259.27403
1	256.43258	256.51652	256.45623	256.43772	256.32338	256.34105	256.3994	256.41057	256.44741	256.47669	256.43784	256.53089	256.52367	256.64314	256.833	256.94529	257.34862	257.52085	257.91825	258.10547	258.06017	258.07998	258.11195	258.1422	258.23174	258.22099	258.38165	258.68379	259.76547	262.19722	266.62237	270.5083	272.72238	273.49037	273.45089	272.3838	271.42916	272.39979	273.15175	275.85266	278.17358	280.63908	284.28013	290.77478	300.85536	309.33051	324.14815	349.55233	372.43325	393.93492	416.82409	437.95618	456.90089	474.77812	490.69856	501.79585	507.18577	509.93942	510.20702	511.28983	510.42584	511.10704	511.08123	511.25133	510.61151	510.7852	510.63366	510.28054	508.96059	509.18165	507.78924	507.44014	507.4157	506.87788	506.38209	506.28546	504.48221	503.04182	498.43536	491.819	482.87395	470.95351	458.44652	444.79129	429.44806	414.05824	398.92202	383.32884	367.40084	353.86686	342.42302	330.16079	319.15244	309.97095	303.12534	296.95637	291.83587	288.46581	286.47423	284.87969	283.651	283.37493	283.73445	284.20955	283.97012	284.45074	284.5271	284.93053	285.55146	285.90658	286.49339	286.0832	285.18676	283.77199	280.40883	275.89301	271.64282	267.4804	265.37308	264.9083	264.71401	264.72763	264.45067	263.8769	263.14653	262.71932	262.80236	263.05411	263.46581	263.37402	263.45748	263.30788	263.1941	263.06693	263.06553	262.9605	262.93359	262.91923	263.23213	263.29948	263.51299	263.59194	263.68264	263.89169	263.92796	263.95181	263.85632	263.95072	264.05395	264.0478
1	244.60445	244.17467	244.01101	244.19122	244.62434	245.48142	246.92121	248.97712	250.78492	252.8545	254.50995	255.62139	256.47235	256.80396	257.22177	257.46795	257.71715	257.81381	257.71124	257.65575	257.48816	257.2931	257.12427	257.08834	257.15719	256.98441	257.25541	257.59941	258.72637	259.0523	258.88747	258.00216	255.38015	252.15059	250.15048	249.52673	251.32382	253.60256	255.83519	257.68865	258.23955	259.25468	260.57479	261.95133	263.20534	264.81498	267.48941	272.09859	280.46883	292.17537	306.92668	324.36473	342.61494	360.84395	379.79729	402.15398	425.86118	447.90544	466.56802	479.63665	486.59879	488.86866	490.29308	491.70897	492.99938	494.05875	494.93516	495.40099	494.98896	492.75782	487.66134	478.97423	466.88642	450.13395	431.7195	411.24186	390.12807	368.5183	349.77897	331.49138	312.6876	295.36652	281.0188	271.45776	264.37323	259.77055	257.00212	255.04217	254.51618	253.41197	252.31441	252.18555	251.69687	251.75166	251.80886	252.75526	253.47819	253.95925	253.84628	253.58834	252.6724	251.06565	249.51996	246.24353	242.71178	239.61535	235.88273	232.97114	230.59456	228.92294	228.03761	228.34427	228.91801	230.13438	231.85252	233.29854	234.02345	234.43782	234.94015	235.76606	236.72727	237.90874	239.01304	239.96043	240.84563	241.16256	241.25708	241.33626	241.50794	241.179	240.30733	239.52224	238.46352	237.92111	237.10873	236.99617	236.75425	236.86901	237.10719	237.90833	238.81722	239.57464	240.55898	242.07907	243.6041	244.83895	246.86921	249.42586	251.77157	254.75101
1	377.20059	377.80555	378.60902	379.38056	380.36632	381.06146	381.97125	382.5903	383.33779	383.68307	384.33207	384.62809	385.35337	386.75094	389.58134	395.09284	402.46977	410.78299	418.34488	424.42501	429.87808	434.00188	435.32503	434.72222	431.76623	427.96181	424.38668	424.23932	425.47887	425.49689	421.35227	415.7136	411.22021	411.08553	412.23551	414.04196	421.03098	430.89438	444.13041	464.90854	494.97516	532.1714	574.494	618.48732	662.20636	702.45728	737.70232	769.26627	796.69278	818.50892	836.80704	850.39169	859.78861	866.85035	871.87008	876.42919	880.36567	884.32388	886.6191	889.14853	891.47112	892.80939	893.59046	894.02557	894.15941	894.59294	894.70451	894.70062	894.54289	894.47922	894.22636	894.26512	894.25	894.52337	894.37517	894.51109	894.43451	894.50451	894.57857	894.61441	894.62132	894.71289	894.9144	895.02039	895.02302	894.96275	894.44786	893.77433	891.52192	887.85189	880.49088	869.47787	853.47074	831.58446	805.21243	776.04164	744.13685	710.9438	677.21176	641.88522	606.98588	574.61284	544.22167	516.78071	494.23295	475.48567	461.04523	449.67336	440.39181	432.9239	428.32602	426.30727	426.01489	425.5253	426.29421	427.95904	428.94123	429.66857	429.88982	428.58286	425.91758	423.93985	422.03073	419.94174	418.04648	414.51022	409.78069	404.16338	398.84614	393.93366	390.28845	388.11443	384.86476	378.95594	370.8774	361.57868	352.9014	345.97747	340.61528	337.41805	337.13514	339.6351	344.38308	349.86097	354.59182	358.15466	360.40831	361.57043	362.62131	363.79082
1	362.26673	362.97062	363.73813	364.3586	365.22667	366.04015	367.46749	370.9152	378.44681	388.97224	400.95033	412.20706	420.54248	424.72001	426.22037	425.36716	423.22695	419.96733	416.1068	413.31898	412.02342	411.29877	409.5418	406.8981	404.70767	406.45698	410.15217	411.2487	408.9769	406.77684	406.21404	407.34431	411.77067	422.36623	435.84228	452.15109	472.85475	497.45949	527.40618	561.55377	596.85764	633.65835	669.68922	704.46183	737.42976	768.02342	794.20233	815.69432	832.23285	844.65151	854.88005	862.89216	869.4932	869.49652	879.59738	882.21276	883.59935	884.10266	884.06883	883.69294	883.13748	882.68637	881.94791	881.75171	881.34345	881.22983	881.10517	881.1077	881.08436	880.97135	880.76588	880.47548	880.21165	878.95071	876.54252	872.1055	865.64245	856.30002	844.55494	829.30209	811.08979	790.51526	767.85297	743.95834	719.85181	695.01765	669.23003	641.51438	613.17243	584.83613	557.7619	530.4583	507.22119	486.08219	469.36935	456.21037	445.41014	437.03738	430.75854	425.95193	422.03352	418.65468	416.29387	415.39115	417.14655	419.36779	419.43546	419.51835	418.7782	416.21357	412.61182	408.22619	404.41997	401.3966	397.23614	392.48329	387.76756	384.01373	382.15595	380.61689	380.29648	377.3621	371.98368	365.12038	355.83446	345.18142	335.80352	329.18775	326.76591	327.75752	330.10614	333.53169	336.38829	338.8972	340.19446	340.51412	340.64014	340.79842	340.79105	340.90907	341.04096	341.67866	342.58208	344.10005	345.42995	347.13136	348.57468	348.56513	351.71411	352.90524
1	828.11181	828.02418	827.93102	827.93351	827.9386	828.13363	828.36	828.52944	828.73	828.91674	829.02446	828.90016	828.30404	828.07529	830.11935	835.43613	847.54849	866.01982	888.38129	910.23626	928.09542	939.63764	944.8329	944.50824	939.9502	933.06223	925.48812	920.81461	919.87864	921.14583	925.06653	928.19608	927.80988	927.12308	927.85129	930.35755	895.82585	894.76497	893.67331	891.32281	888.84436	885.65543	882.274	1195.0391	1226.6335	1253.5094	1280.4367	1301.0336	1317.1058	1330.2479	1341.3501	1350.9296	1357.3034	1359.8014	1360.3351	1360.0977	1359.487	1359.4055	1359.8714	1360.0018	1360.2526	1360.2666	1360.2947	1360.2799	1360.4684	1360.4329	1360.471	1360.4873	1360.7473	1361.214	1361.496	1361.8023	1361.2767	1359.8988	1354.4858	1342.3792	1322.2244	1294.8894	1260.8712	1223.9987	1186.6544	1146.4592	1108.1191	1070.4786	1035.4077	1004.9525	983.25651	968.39232	957.0255	949.17036	943.87256	939.57437	936.99282	934.98543	933.59925	936.55499	940.77017	945.37524	947.13745	949.83319	952.87741	957.94326	965.667	973.53651	979.34294	981.01196	975.71241	963.92606	946.4675	925.60039	902.52406	878.57959	856.78512	838.31834	826.41846	821.77706	821.73735	823.0134	822.96179	823.01227	822.70246	822.11148	822.14766	822.2755	822.61407	822.94437	823.30893	823.76025	824.4902	825.11011	825.62208	826.14939	826.91524	827.57347	827.98268	828.35952	828.6313	829.0061	829.3353	829.73278	830.21238	830.85289	831.39942	831.67767	831.80697	831.84372	831.82814	831.70937	831.53789	831.35605
1	310.19968	310.68306	311.32522	311.84444	312.45342	313.00734	313.63249	314.82766	316.91713	321.7098	330.58653	343.39635	358.31722	373.01915	385.3285	393.83117	398.97211	400.62354	399.7041	397.73079	395.41279	395.43457	397.66133	399.45923	399.37743	397.0499	394.53304	393.69167	393.77829	393.39516	392.87145	393.84017	397.88077	405.63258	416.49898	434.23471	459.6732	491.50764	528.24703	568.46539	609.36625	647.52472	682.21443	712.33755	740.70099	765.24954	785.98496	803.56118	817.96577	829.29897	838.13209	845.93073	853.01721	859.27901	864.3957	867.9313	870.12246	871.18984	871.64114	871.44933	871.20003	871.57292	871.80539	872.28632	872.68118	873.17568	873.35947	873.65597	873.64014	873.79168	873.85321	873.95733	873.87123	873.77853	873.54128	873.19157	871.84287	869.53193	865.63636	860.09852	852.07252	840.79839	827.06199	811.03044	790.20937	766.72192	740.44628	711.84487	682.09895	651.56287	619.3675	586.33413	553.79064	522.09585	495.82117	473.33151	455.15874	440.25501	427.98689	418.68958	410.6662	403.81492	398.05012	394.52021	392.8553	391.81478	392.98764	395.60126	397.77276	398.57602	399.35807	400.41638	400.76139	400.28268	400.71299	402.29675	404.09167	404.46296	402.80768	401.08657	398.75593	395.30357	392.70824	389.33612	384.89368	380.17315	375.76261	372.77056	370.13638	368.50441	366.72988	364.36575	360.45759	354.77645	346.90791	337.87599	328.66541	320.84832	315.38609	312.95238	313.10345	315.33628	318.19449	320.7944	322.60718	324.07361	325.44719	327.11809	328.43855	329.71857
1	329.56831	331.36325	334.37466	339.7791	349.03081	360.95369	374.87909	386.4385	394.176	399.66134	401.07419	401.52697	402.54944	407.39519	411.32184	412.49006	412.18938	410.87525	408.37682	408.03409	409.0669	410.19246	410.85957	412.10113	415.11468	419.89896	425.94837	432.59133	445.11993	462.04362	485.07255	512.61643	543.75066	578.75965	614.60077	650.05242	682.06307	710.15571	736.52626	760.07087	781.96328	800.08138	815.38797	828.33057	839.76059	849.20546	857.16429	864.2436	870.4873	875.84282	880.38913	884.0582	885.85123	887.3324	888.0787	888.52544	888.87474	889.08579	888.60838	888.1257	887.61002	886.13187	883.99468	880.66564	875.36444	867.12795	856.40589	842.88002	827.14429	809.50078	791.0762	772.25023	753.71164	734.65502	715.84038	696.93866	677.36518	657.04507	635.71645	613.01163	588.08528	561.30859	532.72826	505.14283	480.67103	459.81698	444.05502	432.46181	424.25101	418.48837	413.74797	410.74736	408.54022	406.65968	404.52109	402.39907	401.55643	400.37813	398.08614	398.04376	399.81189	399.32168	396.76163	395.23592	394.901	391.98599	392.02276	392.62019	391.73741	388.45249	384.42475	379.54322	374.4327	368.34174	363.49402	355.0795	342.81029	332.23344	322.63065	312.4413	303.92461	298.32066	294.31952	293.2116	294.03954	297.0702	300.75783	304.65444	308.2223	311.41757	314.00543	316.07637	317.32988	318.21217	318.66534	318.69056	318.743	318.83766	319.028	319.26361	319.3253	319.5796	319.89894	320.52193	320.81041	321.52287	321.8615	322.62226	322.65141	322.78669
1	253.25456	253.51045	253.27622	253.66735	253.92998	253.98722	253.95525	253.92766	253.98654	254.00988	254.04134	254.16506	254.07619	253.98833	254.11315	254.91394	257.51259	262.19143	269.51421	275.39535	283.12089	288.18307	291.04119	291.97868	292.33333	292.39717	293.06054	293.73589	294.89806	295.93059	296.68353	297.12517	299.40969	303.48673	308.95768	320.4435	335.3535	350.52612	369.45326	387.3	400.96185	414.78754	426.07169	438.11803	448.05687	456.37117	463.4716	469.73673	475.20902	475.82316	477.59471	478.50744	478.72295	479.07493	478.86019	478.55663	478.26758	478.57632	478.54413	477.49211	477.98872	478.44672	477.83736	478.44891	478.50104	478.37688	478.04622	478.63529	478.55222	479.03105	478.59456	477.53373	478.02943	478.10112	477.94696	477.98178	478.5536	478.92128	478.51629	478.3776	478.42067	478.12947	477.37428	476.70226	475.28174	473.00138	469.8941	462.86757	454.63508	444.78577	432.68931	420.60475	405.82181	391.75032	377.20406	363.06849	348.17594	335.6126	326.16543	315.80335	307.64801	303.08206	298.03568	295.84332	294.33653	291.80297	291.17462	291.79963	292.40134	293.10536	293.53528	293.09627	292.16714	291.06691	290.48938	290.00449	289.54483	289.60832	289.39444	289.57652	288.99572	287.44887	284.76274	281.57243	276.5036	270.8839	264.4692	260.39863	257.84232	257.24304	257.27865	257.74272	258.8564	259.109	258.97559	259.03106	259.17395	259.48576	260.03599	260.18924	260.71403	260.64323	260.75443	260.83627	260.75289	260.82681	261.01426	260.91638	261.25044	261.15532
1	369.16604	369.40581	369.7586	369.95742	370.40988	370.70596	371.12379	372.17916	374.88262	382.56093	394.52137	408.41855	418.73633	424.40541	427.76741	429.05681	428.72956	427.68616	426.9607	427.98122	430.44155	432.75563	433.8722	434.07247	434.11826	434.22716	433.37706	429.95996	424.53451	418.83913	412.41913	404.61004	400.42475	400.09254	401.93419	403.16434	403.22098	400.41353	397.78012	397.30818	397.29915	397.35215	398.16913	399.92308	401.0343	402.04624	403.81456	406.90811	413.4453	425.99127	447.44288	476.05688	509.3415	547.51678	589.0621	628.13781	663.22553	692.77302	721.98609	747.55129	770.84428	790.75989	807.26236	821.20173	831.9387	840.24568	847.66193	854.80464	862.07485	868.24958	873.0335	876.19661	877.55651	877.86157	877.24062	876.45796	876.15235	875.85479	875.51552	875.51573	875.56815	875.6075	875.68485	875.78544	875.74514	875.3542	874.07475	871.89466	868.36054	862.27915	854.4127	842.5326	828.38133	811.14499	790.9696	768.7808	745.52012	720.38474	694.35865	667.59262	640.6251	613.85997	586.53011	560.22505	533.83878	509.18	487.07614	468.3091	451.97617	438.62425	428.185	419.96028	414.58655	410.51824	407.25441	405.26223	404.41688	403.73476	403.74417	405.77024	408.17483	410.62961	413.09164	416.78768	417.15192	415.08562	412.86932	411.61621	411.48956	410.6181	407.83389	404.41846	400.53912	396.87662	393.68181	391.07004	388.73927	387.16368	386.32704	384.8297	381.79385	376.74835	368.5447	359.21596	349.23629	340.4379	334.5428	332.30511	333.56168	337.50519
1	273.65825	273.69283	273.82086	273.74876	273.78058	273.88039	273.96646	273.9197	273.84087	273.78065	273.79002	273.78113	273.88571	273.88564	273.95943	273.86369	273.88116	273.94103	274.0889	274.17636	274.21726	274.13868	274.21248	274.66771	275.88979	279.17267	283.43993	287.29554	288.39293	288.65832	287.69972	286.24619	286.33017	287.85138	291.26671	293.29082	294.27285	294.718	297.68622	303.17619	313.19862	327.84254	343.96467	365.46903	384.78592	404.36656	424.02966	442.60177	460.96582	476.97564	488.8809	495.74755	497.28192	497.60809	497.44853	497.62437	497.65724	497.37493	497.47032	497.55537	497.54801	497.41941	497.88349	497.81257	497.46715	497.42273	497.10181	496.90345	496.2099	495.32836	492.8519	488.21457	480.91687	470.90392	459.88278	447.54893	435.26465	422.93822	410.53552	397.94989	386.81352	375.31118	364.1097	352.29596	340.55457	330.91741	321.82894	313.75251	306.86159	301.86148	298.27553	295.58996	293.69436	293.78089	292.95858	292.82303	292.09602	290.73149	290.0746	289.63526	289.63048	290.09454	291.31147	292.83882	294.56195	296.69189	298.25542	298.76342	297.94013	296.38495	292.78897	288.64818	283.33471	277.86389	273.22428	269.45941	266.65493	265.29639	264.71682	264.58021	264.12377	263.59189	263.56678	263.6008	263.7541	264.03789	264.48359	264.93014	266.11862	267.52684	269.14606	270.19524	270.82885	271.48282	271.62009	271.75254	271.87172	271.86364	271.86974	271.74381	271.48328	271.2197	270.96806	270.6266	270.24866	269.47831	268.29658	267.09448	265.57219	263.57308
1	245.20827	242.97789	242.98968	244.92465	247.08619	247.51634	247.55907	250.30109	257.81178	268.14011	280.13633	286.93852	292.04573	294.08639	294.72045	294.97219	297.51821	298.98923	300.80254	303.70304	307.95418	318.92857	338.04233	357.81982	380.1931	402.33453	419.58367	434.77321	446.3354	457.13028	465.85702	473.23548	478.65503	483.59795	486.8813	488.85749	489.66694	490.12386	490.52619	490.9005	491.17267	490.9218	491.45182	491.55226	491.82013	492.5037	492.39406	492.23855	492.17006	492.08128	492.17099	492.2061	492.31204	491.98091	492.02732	491.28441	491.40443	491.18063	491.45127	490.99917	490.87561	490.25352	489.82113	489.66611	489.07967	489.03837	488.49292	487.5699	486.59798	485.03871	483.46661	481.66426	479.33623	476.87346	473.58091	469.44244	463.9327	457.27809	450.321	441.10464	431.845	421.26404	408.8156	397.0186	384.60154	371.81964	358.11639	345.25797	332.64552	319.82722	308.6619	298.03701	290.62676	285.02187	279.90325	277.41552	276.19074	275.72008	275.5352	275.53203	275.57252	275.00068	274.34618	273.3174	272.5895	272.15542	271.55051	271.39656	271.81439	272.04921	271.75372	270.64553	268.30734	264.83521	260.64916	257.28405	254	252.25844	251.42802	251.32013	251.86215	252.69485	254.5608	256.79708	257.83661	258.66239	259.01184	259.22241	259.21061	259.5724	259.69023	259.82722	259.80071	259.37576	259.00712	259.09701	258.65982	258.67883	257.82938	257.62274	257.01668	256.87273	256.85231	256.58995	256.48091	256.4552	256.30521	256.22857	256.13775	255.99909
1	825.43959	825.46199	825.5695	825.45056	825.38754	825.16166	824.93117	824.59091	824.33974	824.09668	823.52479	824.71578	827.82638	835.02667	846.49262	863.7981	884.51934	904.51604	920.96453	933.73508	940.86842	943.33598	942.16657	939.50953	936.97311	934.56584	932.78546	933.36148	937.73867	942.27676	944.18951	945.03424	944.93486	942.56817	941.45399	942.4218	943.71899	944.80321	946.15819	950.1819	956.93802	969.17819	884.15008	882.16533	879.55207	877.59538	874.69048	871.75043	1181.6374	1209.3098	1237.6568	1261.9332	1282.7507	1301.4511	1318.1206	1331.9459	1341.9809	1347.3747	1348.7202	1349.1657	1349.4181	1349.293	1349.9531	1350.4431	1350.7561	1351.0321	1351.0913	1351.3263	1351.4766	1351.9714	1352.0857	1351.5321	1346.9969	1334.0266	1309.6756	1274.4564	1236.6743	1198.002	884.46413	888.58124	892.05489	895.81664	1023.5985	999.27886	980.51411	966.97732	956.87483	949.89798	944.68455	944.66118	939.24682	940.07635	941.68217	941.89869	941.89558	945.43634	949.71299	953.07102	955.35895	957.77378	962.94556	969.28496	975.57548	979.90385	980.38926	974.01254	960.55363	940.48259	916.43331	889.86908	863.12136	839.77183	822.14171	812.08832	808.91149	810.61807	814.13639	813.07601	809.18594	806.71602	806.07195	806.62637	808.53921	810.86676	813.18551	815.01873	816.29599	817.01527	817.54117	817.85404	818.10338	818.45615	818.95189	819.66901	820.1288	820.36288	820.50623	820.74445	820.84908	821.02295	821.05486	821.23179	821.2998	821.27963	821.15967	820.98821	820.7499	820.58771	820.50697	820.43819
1	260.97476	261.74143	261.78637	262.12216	262.07656	262.24406	262.31701	262.20174	262.19857	262.21602	262.0498	261.78179	261.77396	261.67603	261.4846	261.44833	261.47855	261.3798	261.69655	261.91673	263.03928	264.12973	266.22172	269.90895	274.59216	279.81339	283.86803	287.48903	288.97466	289.26461	288.59664	288.85699	288.21122	289.09163	290.1423	291.70858	292.48952	292.29699	292.01077	292.29532	293.30989	294.28132	296.29433	297.52775	299.95627	302.23995	305.15356	311.28493	320.2003	331.18875	340.30902	351.00648	363.77577	378.57666	391.92252	404.08439	415.51838	425.43381	436.12814	442.38679	448.04172	452.48427	456.75784	459.71378	461.91115	460.59574	462.8144	464.64413	465.39401	465.64598	465.25911	465.69276	466.7287	466.93174	468.5087	467.6847	467.88508	468.02564	468.04147	467.9186	468.35243	467.55406	467.47572	467.93429	466.69505	468.82404	468.14802	467.16513	467.87836	466.36529	466.46145	465.85988	466.1451	466.07834	466.43594	466.19942	465.09592	465.68902	466.33392	466.34662	464.40206	465.80771	461.99712	465.46371	463.65679	458.92205	457.46687	450.62316	442.11364	433.67489	422.47454	406.76287	392.12413	378.77439	363.19635	347.9375	334.21579	319.59221	309.22458	299.48797	292.39781	288.0071	285.73783	283.79764	283.83546	283.82251	284.76205	285.01251	285.03238	285.09335	284.34278	284.44069	283.87738	283.5086	282.80182	282.59013	281.77273	280.56836	278.47851	277.55383	275.20934	270.18588	262.65423	255.25294	250.12766	248.62807	248.53428	249.45348	250.81374	252.1361
1	314.7394	317.32433	319.61184	321.67938	323.67996	326.6127	331.57897	339.4179	350.12154	361.60439	372.17833	380.54759	388.48563	393.94814	397.86907	398.76737	397.88841	396.08952	394.77827	395.02466	396.53469	398.17305	400.00752	400.50197	399.53054	398.33843	397.04221	396.3582	397.13837	398.46049	399.68069	402.07765	407.54003	416.62823	429.84984	449.66834	473.6597	503.0581	538.97243	576.42078	614.31163	651.43036	684.75527	713.32368	738.59904	761.32961	781.54244	798.34235	811.18114	821.48855	830.02345	836.95285	843.63515	850.0333	855.96591	860.46066	863.10955	864.75704	865.92305	867.08252	868.22638	868.95726	869.73972	870.14743	870.26504	870.53414	870.26409	869.75952	869.047	867.81463	865.00233	861.19931	855.65446	847.9314	836.8555	823.24914	806.66872	788.5664	767.80755	746.28655	723.95427	700.32248	676.66594	652.63338	627.89287	604.14959	581.23924	557.75847	533.40392	509.92171	489.10118	470.57265	455.42839	444.25822	435.53289	428.63244	424.00122	420.41851	418.23165	417.15566	416.59904	416.26621	415.56931	416.1378	416.17367	415.36812	414.45453	414.3117	413.41459	411.0007	406.23369	400.87101	396.46866	390.75121	384.97069	380.40055	376.01471	371.27817	365.35666	358.74935	349.31286	338.80368	328.85115	319.0719	310.42515	305.08907	302.89177	304.13063	308.79574	315.32673	322.11845	327.70873	332.32645	335.90941	338.84905	341.52776	343.43345	344.77961	345.18199	345.17827	344.84154	344.64384	344.3891	344.22558	343.93095	343.95821	344.03982	344.49102	344.90454	345.49376
