1	917.07556	917.02856	916.92716	916.87246	916.83784	916.53233	916.2676	916.02326	916.00595	915.66237	915.50157	915.46537	915.44036	915.62532	916.54709	920.2469	930.09703	951.04295	979.8037	1013.544	1051.9218	1090.7755	1126.8629	1158.763	1187.8124	1215.0029	1238.8992	1261.8007	1285.3841	1307.89	1328.8224	1347.7769	1364.635	1378.1583	1388.4619	1395.1691	1397.3068	1396.5994	1396.0148	1396.0958	1396.1781	1396.6296	1397.5487	1397.9078	1397.9468	1397.8365	1397.4803	1396.85	1396.229	1394.3791	1389.9142	1379.2768	1359.6209	1333.198	1302.6461	1270.3707	1239.1518	1211.6277	1189.6306	1168.896	1148.4484	1124.966	1099.8365	1074.7987	1048.6401	1022.3407	996.19749	970.62347	945.40667	921.64226	900.89447	886.15324	883.0302	884.78032	889.99182	895.13152	897.84154	899.34254	900.40217	901.27438	901.67045	901.86267	902.06419	902.28311	902.62273	902.99452	903.3549	903.4624	903.49806	903.37672	903.18552	903.11016	903.01861	903.06603	903.18344	903.51865	903.72752	903.83485	903.91352	903.92797	903.91919	903.91518	903.90967	903.88763	903.86897	903.85879	903.83517	903.71153	903.48818	903.20677	902.88597	902.58354	902.37521	902.1553	901.91866	901.77624	901.67671	901.66182	901.70717	901.94948	902.13732	902.32025	902.53732	902.70506	902.82408	902.84304	902.84976	902.88475	902.93385	902.95366	902.99693	903.06033	903.12299	903.1782	903.2722	903.31288	903.44841	903.60811	903.89208	904.17952	904.38017	904.58707	904.78091	904.97877	905.19015	905.39183	905.64655	905.83274	906.02988	906.3019
1	922.7143	922.67292	922.67102	922.63956	922.57236	922.48279	922.46083	922.45807	922.45469	922.43613	922.41584	922.3641	922.38297	922.42626	922.46631	922.5172	922.50352	923.17663	929.17294	943.64778	966.80249	996.45646	1029.9978	1065.9514	1101.5357	1133.7807	1163.6657	1191.0089	1217.4043	1242.0104	1266.3364	1289.8377	1314.0255	1334.5247	1352.616	1367.4186	1379.4838	1389.6373	1395.3353	1397.2159	1396.6412	1396.3821	1395.5812	1395.1318	1395.1493	1394.8186	1394.9497	1394.6368	1394.3756	1393.6269	1392.9626	1391.6345	1389.1596	1382.2874	1368.4068	1346.8705	1319.5402	1287.1561	1252.2906	1218.9627	1188.3065	1165.9669	1146.1063	1128.1373	1107.7779	1087.4312	1065.584	1041.7821	1017.1714	992.85053	964.87011	935.17646	908.44739	890.80113	885.54828	885.98632	891.71495	898.31673	902.8277	906.3143	908.63094	910.51097	912.12487	913.70543	914.64394	915.07827	914.79676	914.26813	913.38232	912.488	911.9355	911.83955	911.98453	912.47593	912.86127	913.03805	913.1008	913.14753	913.17894	913.24882	913.35933	913.53445	913.70384	913.99205	914.36859	914.65888	914.86249	915.0178	915.15658	915.22099	915.2136	915.19141	915.17833	915.12363	915.07079	915.03198	914.9354	914.75708	914.56685	914.2846	914.01343	913.705	913.49619	913.34013	913.25872	913.27231	913.26587	913.2355	913.21878	913.24287	913.21893	913.08558	912.90354	912.75073	912.63001	912.50424	912.28901	912.09565	912.08929	912.02187	912.00073	911.99668	911.95475	911.83216	911.68693	911.5531	911.45688	911.41982	911.30394	911.20498
1	927.14394	926.81926	926.50513	926.44673	926.34891	926.38844	926.4146	926.65603	926.82767	926.99326	927.21116	927.49936	927.77063	930.15519	937.67666	954.83328	983.32501	1022.0919	1069.1007	1117.2963	1162.2088	1201.2711	1235.3563	1264.0268	1288.8316	1310.8895	1330.6214	1347.4745	1360.7007	1373.21	1383.0907	1391.9362	1397.8704	1402.7607	1404.104	1404.268	1404.9899	1405.2229	1405.1696	1404.7532	1405.2166	1405.3752	1404.9769	1404.033	1401.907	1397.4754	1388.7087	1371.829	1347.4869	1317.319	1283.4117	1249.8873	1219.0314	1192.3689	1171.1344	1152.6048	1134.3132	1113.6583	1092.2639	1070.0031	1048.9608	1029.6383	1011.8249	994.13778	975.14319	955.29012	935.328	918.34013	909.35419	906.38425	907.12618	909.51568	911.33242	912.17985	912.51056	912.93166	913.34767	914.09562	914.76594	915.25364	915.41078	915.39635	915.42899	915.43817	915.47823	915.5486	915.59727	915.60237	915.59728	915.56174	915.42738	915.12557	914.73779	914.26092	913.9462	913.65776	913.39535	913.10496	912.83451	912.62043	912.3757	912.236	912.1429	912.12937	912.11481	912.02748	911.94154	911.78937	911.59384	911.43754	911.32053	911.24271	911.13039	910.968	910.82491	910.65749	910.54834	910.29115	910.07168	909.82843	909.64838	909.57914	909.58236	909.72873	909.89079	910.21251	910.46095	910.7544	911.00391	911.11963	911.23447	911.3293	911.3807	911.49109	911.57494	911.70122	911.75197	911.79713	911.85568	912.01199	912.19154	912.32388	912.46656	912.57008	912.67846	912.81401	913.03041	913.26925	913.43818	913.55079
1	927.37486	927.28694	927.16167	927.16003	927.1603	927.15966	927.15629	927.19605	927.27201	927.28492	927.33899	927.26377	927.11818	926.96047	926.75551	927.1228	931.80899	945.89534	971.56722	1006.699	1049.124	1093.3175	1134.9172	1171.0871	1202.7726	1230.5615	1255.1345	1276.9426	1298.7967	1320.697	1339.2367	1355.7655	1368.4506	1377.1654	1381.7692	1382.3578	1381.275	1380.3736	1379.4834	1379.1998	1379.7457	1379.7716	1379.7234	1379.8432	1379.8659	1379.431	1378.7211	1376.6818	1370.3904	1357.8731	1339.3385	1315.176	1287.1916	1258.5284	1231.2054	1206.9007	1183.924	1163.7703	1144.6372	1122.4684	1098.9512	1071.9448	1044.0834	1015.5325	986.52827	957.67217	931.40556	910.21557	897.22141	894.27796	896.14913	901.04673	905.68716	909.16976	911.21431	912.72761	913.89297	914.81421	915.83838	916.71997	917.30143	917.27209	916.88452	916.04261	915.29593	914.84509	914.63333	914.47481	914.32083	913.94744	913.46793	913.13967	912.87787	912.81121	912.81516	912.84925	912.9487	913.12769	913.27864	913.45361	913.64849	913.87937	913.98955	914.13642	914.32147	914.39852	914.43402	914.48946	914.51773	914.48415	914.48326	914.46729	914.41149	914.36986	914.33413	914.28779	914.27189	914.29453	914.30117	914.31183	914.35512	914.39171	914.4928	914.65666	914.80069	914.92737	914.99602	915.04966	915.07935	915.10823	915.13344	915.14289	915.13727	915.1573	915.20837	915.33978	915.43635	915.61931	915.66207	915.68762	915.65416	915.56839	915.36715	915.21652	914.97785	914.7273	914.57032	914.58927	914.81593	914.79525
1	831.3989	831.15165	830.88685	830.74979	830.65964	830.65037	830.60739	830.60343	830.58778	830.62148	830.62996	830.73947	830.56504	830.05462	829.56489	831.33679	837.18519	851.14091	871.47486	893.956	915.27359	933.17506	946.39312	954.55412	957.33241	955.60977	951.54739	945.80949	937.39907	931.52507	931.22473	935.56377	937.2906	937.29753	936.41723	935.06928	935.03168	935.71715	935.71715	938.38083	945.40403	900.73727	897.98315	896.23872	892.82553	889.40728	885.75827	881.66798	1201.2671	1231.642	1261.5717	1286.1015	1307.9862	1327.3226	1343.978	1356.5307	1364.3836	1367.8667	1367.9075	1367.8167	1367.3871	1366.9207	1366.9956	1366.6449	1366.3161	1366.3976	1366.0745	1366.2665	1366.262	1366.6596	1366.946	1367.3775	1368.0459	1368.4861	1367.396	1361.763	1347.5787	1323.3814	1289.516	1248.3319	1209.2128	1164.9928	1125.6982	1089.8178	1055.3648	1027.4294	1003.9176	984.43869	969.35374	958.32774	949.40562	942.64493	938.43819	936.99245	936.09498	936.24324	937.0415	940.27082	944.41001	949.55872	953.52998	957.77861	962.15442	967.03162	973.22535	978.72095	981.89716	978.63996	966.10873	944.61579	919.24993	890.51689	862.05987	838.01131	820.78474	811.75743	810.42696	814.86212	818.16569	816.38082	814.92133	815.66866	817.90328	820.80923	823.13338	825.28839	827.347	829.36221	830.45548	831.19503	831.86765	833.0098	834.35985	835.90527	836.84889	837.28449	837.38536	837.39226	836.83685	835.84684	834.87164	834.30243	834.03834	834.0004	834.0808	834.03562	834.03329	833.79058	833.32338	832.9469
1	265.89713	265.90178	265.96715	266.16753	266.03533	266.08582	266.12233	266.18818	266.23654	266.27998	266.25615	266.50721	266.58487	266.5334	266.53636	266.58402	266.65287	266.60876	266.86657	266.9197	267.03274	267.11029	267.12111	267.60051	270.21891	272.98651	276.49307	278.34117	279.07438	279.84675	278.86128	278.2861	278.91922	281.19659	283.47318	284.9796	285.66194	285.90561	287.30608	291.04562	298.57674	310.9189	326.17614	345.75946	368.89635	388.57143	408.23731	426.09301	443.03138	459.26312	474.91213	487.05961	493.44909	497.33777	498.66611	498.84044	498.9554	499.20593	499.53318	499.44629	499.36053	499.49171	499.54148	499.35471	499.16441	499.48732	499.17038	499.12924	498.89995	497.86154	496.41907	493.63184	487.84723	479.69226	469.59736	457.35705	443.88141	429.56792	415.70545	401.92401	389.08135	374.97542	361.26733	348.28112	335.79402	324.50038	314.93708	306.51145	300.55759	296.42976	293.21729	291.15112	289.90889	289.23027	288.9397	288.55957	288.47847	287.78373	287.28901	286.69964	286.61127	286.71835	286.96247	287.31736	288.13403	289.25236	290.83613	292.33111	293.36369	292.27077	289.69302	286.67846	282.76393	278.70868	275.1119	272.46788	270.43802	269.10191	268.59653	268.45235	268.32633	268.37324	268.62126	268.98839	269.52424	270.17755	270.30741	270.3513	270.40696	270.27661	270.11432	269.92426	269.88835	270.06964	270.06643	270.49246	270.64555	270.99451	271.3156	271.71796	272.13823	272.43516	272.89385	273.04576	273.00244	273.01169	273.27475	273.2362	273.33559	273.48892
1	947.08875	947.11667	947.12358	947.17066	947.25571	947.4812	947.68665	947.9926	948.21513	948.49783	948.7068	949.10279	949.39537	949.73716	950.15852	950.8497	951.85502	954.89027	963.34424	980.13179	1006.6986	1040.183	1078.9715	1118.9181	1157.0195	1190.1466	1218.5255	1242.468	1262.5746	1280.24	1299.099	1317.1779	1332.1462	1346.5253	1360.761	1373.3312	1385.2287	1394.2385	1402.7533	1406.8971	1407.3542	1407.7946	1407.6554	1408.3477	1409.4488	1409.9447	1410.5753	1410.6133	1410.5546	1406.4722	1395.3659	1375.951	1350.398	1322.3336	1292.3561	1263.0148	1235.676	1211.174	1192.5489	1178.5812	1163.3385	1143.5885	1119.4012	1093.7292	1063.9685	1032.0457	997.30198	962.91425	930.93701	912.3113	909.05097	910.93631	918.51204	924.84371	928.44429	929.80469	930.23743	930.58902	931.87093	933.97058	936.19032	938.07951	939.4664	940.83477	941.97455	943.16807	944.80682	946.44774	948.01917	949.2496	949.89338	949.88156	949.55624	948.86654	948.20679	947.61573	947.00448	946.31928	945.74757	945.12958	944.52673	944.08863	943.68283	943.30583	942.9514	942.6797	942.38564	942.19966	942.07003	941.92183	941.75139	941.5515	941.24821	940.75373	940.46019	940.34922	940.29346	940.33495	940.4264	940.47345	940.54184	940.51994	940.44437	940.47058	940.48924	940.58565	940.6999	940.88563	940.93622	941.04496	941.20647	941.39893	941.53329	941.68001	941.84658	941.95319	941.98839	942.04012	942.05888	942.12652	942.20234	942.19955	942.19474	942.15007	942.1154	942.03728	941.9778	941.93961	941.94151	941.91839
1	907.28489	907.2733	907.26065	907.35389	907.39901	907.66467	907.97322	908.18346	908.4051	908.61801	908.83407	909.01062	909.20857	909.37546	909.532	910.9584	918.19261	937.12813	967.47654	1004.6094	1046.5258	1087.0547	1124.5973	1156.495	1183.335	1206.2148	1226.559	1244.634	1262.374	1281.4116	1300.2704	1318.2223	1335.9267	1352.6714	1367.4764	1379.0989	1386.8708	1389.6229	1388.0007	1387.0529	1385.833	1385.0546	1385.1024	1384.7192	1384.208	1382.7637	1379.2961	1372.2089	1359.7351	1340.3853	1315.9651	1288.0876	1259.023	1230.2469	1203.2569	1179.7327	1162.2656	1148.9407	1136.9422	1127.8943	1116.7081	1102.4117	1087.1929	1069.0482	1049.424	1025.9051	1002.5537	977.4325	950.655	924.31397	902.83001	891.47154	890.01262	894.18144	901.61889	908.12495	912.37706	914.93567	916.52145	917.54785	918.3726	919.00182	919.3669	919.2617	918.53191	917.21925	915.89413	914.97789	914.7189	914.7113	914.98761	915.29087	915.52655	915.64806	915.81923	915.94194	916.11109	916.29895	916.50058	916.66412	916.84826	916.95412	916.96901	916.93152	916.86968	916.64259	916.43642	916.2756	916.04465	915.84948	915.71149	915.66032	915.54551	915.52095	915.47884	915.34426	915.24238	915.09451	915.03538	915.05257	915.0171	915.04634	915.10468	915.01897	914.90898	914.76429	914.74925	914.72654	914.74623	914.80827	914.98565	915.16107	915.2593	915.35698	915.43895	915.47483	915.52597	915.62778	915.72381	915.82493	915.94996	916.03899	916.17784	916.33358	916.40836	916.47621	916.51646	916.63418	916.75909	916.92853
1	286.49189	286.54021	286.62824	286.52749	286.93203	286.6909	286.71039	286.5732	286.314	286.03333	285.87788	285.40032	285.3458	285.17387	285.17575	284.97844	284.88629	284.68111	284.07182	283.55367	283.25719	282.74876	282.25216	282.09568	281.87283	281.53731	281.33833	281.04548	281.02929	280.84805	281.05096	281.79121	284.37494	291.07018	301.7109	313.3051	323.57007	337.20149	337.20149	377.4	409.22985	426.32239	435.95588	447.0084	457.46609	470.78446	486.67359	501.89106	513.77603	520.31843	523.12629	522.50927	523.96578	525.24974	524.84222	525.14388	525.81874	525.84049	526.33023	526.45635	526.71124	526.57337	526.42235	526.46387	525.99807	526.16427	525.71358	522.96402	518.16107	510.40759	497.80235	481.85075	466.82723	452.86285	438.27465	424.15079	419.51563	399.72973	378.02532	343.28523	326.83055	311.65306	294.74505	281.1953	272.37909	267.61873	266.52689	266.4627	266.24623	266.0017	265.67083	265.38462	265.35605	265.73052	266.49557	267.41035	267.85302	268.33897	268.389	268.81695	270.12008	271.61925	273.21745	274.96659	277.33318	280.24097	283.39102	284.46091	284.956	284.49179	283.54371	282.84243	282.27226	281.9759	281.87633	281.98974	281.97905	282.10642	281.99645	282.09105	282.11219	282.12806	282.23952	282.49314	282.50874	282.33591	282.41855	282.42732	282.13023	282.13516	281.92218	281.54038	281.45822	281.47945	281.26404	281.23669	280.98139	280.80097	280.52295	279.94954	279.44613	279.03495	278.55673	278.40276	278.08417	278.17886	278.01163	277.95225	277.9482	277.85729
1	256.43258	256.51652	256.45623	256.43772	256.32338	256.34105	256.3994	256.41057	256.44741	256.47669	256.43784	256.53089	256.52367	256.64314	256.833	256.94529	257.34862	257.52085	257.91825	258.10547	258.06017	258.07998	258.11195	258.1422	258.23174	258.22099	258.38165	258.68379	259.76547	262.19722	266.62237	270.5083	272.72238	273.49037	273.45089	272.3838	271.42916	272.39979	273.15175	275.85266	278.17358	280.63908	284.28013	290.77478	300.85536	309.33051	324.14815	349.55233	372.43325	393.93492	416.82409	437.95618	456.90089	474.77812	490.69856	501.79585	507.18577	509.93942	510.20702	511.28983	510.42584	511.10704	511.08123	511.25133	510.61151	510.7852	510.63366	510.28054	508.96059	509.18165	507.78924	507.44014	507.4157	506.87788	506.38209	506.28546	504.48221	503.04182	498.43536	491.819	482.87395	470.95351	458.44652	444.79129	429.44806	414.05824	398.92202	383.32884	367.40084	353.86686	342.42302	330.16079	319.15244	309.97095	303.12534	296.95637	291.83587	288.46581	286.47423	284.87969	283.651	283.37493	283.73445	284.20955	283.97012	284.45074	284.5271	284.93053	285.55146	285.90658	286.49339	286.0832	285.18676	283.77199	280.40883	275.89301	271.64282	267.4804	265.37308	264.9083	264.71401	264.72763	264.45067	263.8769	263.14653	262.71932	262.80236	263.05411	263.46581	263.37402	263.45748	263.30788	263.1941	263.06693	263.06553	262.9605	262.93359	262.91923	263.23213	263.29948	263.51299	263.59194	263.68264	263.89169	263.92796	263.95181	263.85632	263.95072	264.05395	264.0478
1	906.73538	906.51458	906.30382	906.11522	905.93885	905.90025	905.81686	905.82441	905.82773	905.81861	905.73966	905.61507	905.52412	905.3387	905.18357	905.38428	908.78966	920.51559	944.09973	975.01558	1012.0754	1051.9845	1091.9313	1129.2775	1163.9282	1195.1958	1223.8559	1249.6589	1274.6731	1299.2875	1323.1704	1343.4482	1361.026	1373.6807	1382.4671	1389.8182	1392.0569	1390.283	1390.117	1389.9586	1389.7611	1389.7151	1389.813	1390.0069	1390.3148	1390.2698	1390.2549	1388.8651	1383.0924	1370.2514	1347.5729	1318.1716	1285.328	1251.4287	1219.7684	1196.0376	1174.1289	1155.7676	1134.7418	1109.9506	1083.2824	1053.0663	1022.1895	990.7498	958.62488	927.91433	902.49338	887.72501	884.8337	887.68212	893.20956	896.6552	897.52246	897.77266	898.17877	899.22822	900.39944	900.8773	901.01195	900.9871	901.11479	901.34332	901.45521	901.41722	901.13455	900.98227	900.91941	900.91678	900.94192	900.93647	900.96208	901.03829	901.07795	901.12113	901.25223	901.49449	901.87244	902.25264	903.04165	903.92002	904.85233	905.87908	906.79099	907.46109	907.87544	908.27977	908.4716	908.49476	908.45846	908.22676	907.93829	907.65993	907.39369	906.91563	906.3891	905.89703	905.40862	904.91856	904.39643	904.09972	903.85988	903.73593	903.6813	903.6743	903.77409	904.04752	904.35485	904.58746	904.74134	904.81408	904.86515	904.86129	904.87175	904.82424	904.75935	904.6408	904.55813	904.39816	904.31977	904.24282	904.16731	904.09296	904.05659	904.01403	903.95075	903.88285	903.85406	903.83171	903.82323	903.86386
1	273.91636	274.12315	274.42259	275.29986	276.01639	276.95007	278.36697	278.84784	279.94263	280.80341	281.34051	281.93642	282.02107	282.24557	282.38184	282.34724	282.49156	283.4468	284.86998	286.49886	287.35055	287.23544	285.37357	283.76026	282.66273	283.10537	284.99235	288.63484	292.91667	296.44224	300.21398	303.93827	308.44758	315.31135	325.65712	338.29295	357.12808	380.10854	403.73021	426.93373	451.42004	476.30282	499.81737	519.68014	531.87415	538.18775	541.33307	542.284	543.84665	544.12278	544.48919	544.19491	544.22702	543.81594	543.41489	542.73553	542.83202	542.14683	541.52632	541.0569	539.1272	536.19918	529.66836	520.56468	506.66376	488.5397	470.7557	451.91337	433.00955	413.72404	395.55587	378.86848	361.45573	345.46415	332.15037	319.64798	308.75329	299.3841	293.60462	289.86006	287.38976	285.47998	284.62106	283.54678	283.54391	284.15552	284.2105	284.32021	284.38158	284.62448	284.71638	284.70733	284.6292	283.87472	283.52464	282.73704	282.27063	282.36412	282.35528	282.08609	281.77806	281.10202	279.91816	278.07175	275.05874	272.33801	268.17495	264.57601	261.25	259.68143	259.37715	260.45293	261.61697	261.96588	261.35976	260.95285	260.89135	261.09453	261.67569	262.58389	263.45821	264.53425	265.6356	266.17425	266.5778	266.75698	266.799	266.51982	266.27629	265.98644	265.39418	264.97693	264.5911	264.55211	264.49821	264.4485	264.61535	264.74571	265.25204	265.54804	265.8868	266.23446	266.51276	266.84513	267.30451	267.28854	267.52842	267.56174	267.87255	268.32751
1	818.99885	819.12062	819.25972	819.34371	819.41831	817.42313	814.83864	814.8324	809.11481	809.12028	806.81896	806.29916	809.69345	819.75991	835.30107	853.49694	889.71405	889.71405	903.42799	913.01401	917.65759	918.19609	914.93465	914.93714	910.22267	905.5366	905.5366	906.72633	914.08364	917.35662	917.28905	918.08054	918.08054	918.59406	921.3523	931.41897	931.41932	941.16272	981.12685	981.12685	893.081	1083.7555	1113.647	1113.647	1172.7872	1172.7915	1223.6587	1250.3655	1274.804	1296.7536	1296.7478	1334.6136	1348.5515	1359.3078	1359.2934	1366.2747	1369.1222	1370.2491	1370.3044	1370.2988	1370.3348	1370.2642	1370.2917	1369.8132	1369.5493	1369.3517	1369.4095	1368.6728	1367.4812	1353.1501	1335.4174	1335.4566	1275.2331	1275.2057	1237.2197	1155.6479	1115.2244	1115.2245	1039.4635	1007.3344	1007.3596	978.64539	942.93124	942.92483	933.16619	923.24549	923.24295	922.06291	924.30266	926.44716	926.42476	930.78848	941.96321	944.63247	944.63247	945.09471	943.68258	942.96638	947.31866	951.19422	954.76004	954.76004	951.25269	951.26134	938.49567	898.22896	876.0544	876.0478	832.57587	816.37394	816.36483	805.45821	801.00802	806.09878	809.21802	809.15141	809.15458	808.42405	807.95618	807.69075	808.0828	808.08815	809.34227	812.98518	812.97075	814.5273	815.50461	816.29256	816.49279	816.75567	816.95501	816.98092	817.04521	816.70288	816.70331	816.19423	815.21787	815.22076	814.68291	814.35955	814.36969	813.89393	812.63294	812.63007	812.14984	811.23919	811.24521	810.8491	810.3192	810.32682
1	911.17284	911.12806	911.11319	911.16143	911.19921	911.32187	911.42403	911.60793	911.79432	912.04668	912.40578	912.68959	913.01822	913.26952	913.49488	913.79014	914.53732	918.52878	929.30265	949.45112	977.7539	1013.7208	1053.3831	1094.0155	1132.5961	1167.8237	1199.5674	1228.9224	1255.7533	1281.014	1304.3885	1326.2135	1345.5378	1362.5496	1376.594	1387.0262	1394.7475	1399.9209	1402.6327	1401.9489	1400.9722	1400.7098	1399.8522	1399.8252	1400.4394	1401.0734	1401.5265	1401.7233	1401.4503	1400.0947	1396.8793	1388.8235	1374.5445	1353.4051	1326.2328	1295.629	1264.7767	1235.0544	1209.1751	1189.2813	1173.324	1157.0832	1140.5004	1120.0587	1100.0694	1078.9591	1054.5794	1029.8278	1005.049	980.31135	956.60653	935.98973	919.23885	907.57765	903.78309	906.75365	913.36326	918.99519	922.27778	923.52312	923.63237	923.6178	924.07131	924.66387	925.07041	924.8491	924.32043	923.84192	923.43256	923.27342	923.12408	923.0136	922.82785	922.77597	922.75754	922.75659	922.93433	923.30929	923.74395	924.63612	925.52619	926.59289	927.51132	928.47327	929.62479	930.81318	931.76182	932.80958	934.00236	935.4151	937.12095	938.90531	940.81034	942.70849	944.4218	946.22113	947.82207	949.54725	950.82969	952.04259	953.45877	954.39695	955.56324	956.9828	958.28135	959.76122	961.15912	962.21106	963.091	963.33903	963.23066	962.67267	961.86399	960.49779	959.03253	957.43402	955.48109	953.57625	951.6971	949.85015	948.16817	946.72722	945.77754	944.97854	944.24699	943.68169	943.18444	942.71901	942.40397	942.12647
1	907.36837	907.45079	907.56319	907.65173	907.7858	907.98116	908.19565	908.4089	908.69821	910.03223	915.81794	930.89695	956.60295	990.10007	1030.2155	1072.451	1113.319	1150.5346	1184.699	1215.3895	1243.6419	1269.0065	1292.3398	1315.3455	1337.6249	1355.6848	1371.1713	1382.5863	1391.6265	1397.9343	1401.4903	1402.1401	1402.4509	1402.7847	1403.2644	1403.3915	1403.5909	1404.099	1404.0838	1403.1735	1401.4874	1396.2418	1384.5708	1364.8252	1338.6451	1307.9238	1275.2234	1244.5144	1215.9649	1191.8111	1171.9502	1155.5034	1140.3628	1122.0828	1102.7224	1080.7699	1057.0177	1031.5599	1006.3545	980.59584	955.90206	933.3313	914.64107	901.99383	899.8709	903.28806	909.20287	914.24511	916.49729	917.39228	917.83992	918.44448	919.12573	919.86513	920.7195	921.14557	921.31375	921.15885	920.91749	920.47893	920.08374	919.73056	919.24521	918.80754	918.44912	917.98574	917.44988	917.09691	916.71469	916.36797	916.20088	916.2119	916.22614	916.34218	916.42791	916.51205	916.5968	916.6576	916.72374	916.78962	916.8455	917.0904	917.3489	917.52648	917.72218	917.84668	918.01445	918.01415	918.00974	918.00388	917.98473	917.96807	917.94957	917.89153	917.79759	917.78598	917.77062	917.61244	917.53759	917.48176	917.39517	917.39798	917.41064	917.50987	917.63652	917.84948	918.10719	918.3482	918.62286	918.89306	919.32048	919.9905	920.69034	921.75053	923.09367	924.92695	927.15393	929.29531	930.59162	930.96219	930.90084	930.5479	929.93941	929.51911	929.22972	928.94938	928.65807	928.31841	927.86788	927.47937
1	933.21158	933.48116	933.70302	934.01115	934.18276	934.3798	934.54987	934.67853	934.7573	934.81942	934.86425	934.87303	934.88	934.87374	935.05387	937.45688	946.2711	965.40575	993.64202	1028.707	1067.6068	1105.5187	1139.4178	1167.989	1192.5577	1214.5744	1235.052	1255.0885	1275.4229	1296.5338	1316.7237	1334.7162	1351.1827	1364.6807	1374.4483	1381.1722	1383.7597	1383.9801	1382.6985	1382.1936	1381.8456	1381.7694	1381.6336	1381.7428	1381.3434	1381.0426	1380.1686	1377.2293	1369.4945	1354.1125	1331.6745	1304.0625	1274.7112	1245.6048	1219.7948	1197.7352	1182.0335	1167.343	1152.8244	1134.3125	1114.6471	1091.1087	1064.5727	1036.853	1008.0282	977.58852	947.7361	920.26476	901.53903	896.26595	898.12214	904.82946	913.27328	918.63362	921.96866	923.82703	924.84868	925.14391	925.72632	926.28677	926.53575	926.28613	925.25747	923.80277	922.41113	921.47061	921.19356	921.42881	921.99959	922.58187	922.99424	923.41013	923.72525	924.01904	924.12158	924.19034	924.31134	924.61477	924.97609	925.2529	925.45082	925.49974	925.47581	925.32049	925.10721	924.8816	924.57171	924.4496	924.31563	924.26737	924.22797	924.19135	924.19479	924.25878	924.28093	924.30661	924.31767	924.32053	924.30711	924.25231	924.23346	924.18408	924.13475	924.10778	924.05477	924.03829	923.99354	924.00709	923.98276	923.94857	923.94687	924.00555	924.04217	924.03614	924.04433	923.97952	923.90324	923.87636	923.82395	923.81118	923.77522	923.80723	923.87722	923.99342	924.05601	924.10791	924.13465	924.18987	924.19907	924.19916
1	911.24906	911.24166	911.2253	911.23327	911.25061	911.24825	911.24238	911.19531	911.14716	911.04407	910.98658	910.91177	910.8432	910.85518	911.21068	913.60818	919.45222	931.24022	950.84538	977.25144	1010.4558	1049.5516	1091.457	1133.137	1171.6831	1207.2183	1238.8455	1267.3514	1291.7858	1315.8732	1338.3892	1356.6392	1372.2478	1383.2128	1390.1654	1393.3634	1392.2912	1391.3954	1390.4956	1389.9573	1389.6133	1389.6305	1389.6149	1388.9854	1388.6813	1387.2481	1383.4755	1374.4248	1359.7341	1338.894	1315.0024	1289.312	1263.5185	1240.614	1217.3601	1188.6248	1157.8667	1124.905	1088.9934	1053.8374	1020.6626	989.67843	962.04196	938.50833	917.73447	901.44095	890.47487	888.05047	890.73961	896.39668	901.60815	904.60656	905.64521	905.9968	906.35182	906.79844	907.21769	907.50152	907.64682	907.75915	907.79237	907.90833	907.96954	907.85752	907.45957	906.99336	906.53041	906.17462	905.964	905.91457	905.88126	905.87917	905.85423	905.74632	905.65444	905.58913	905.58466	905.56975	905.56079	905.52153	905.2988	905.00612	904.58583	904.22418	903.87233	903.70254	903.49359	903.36546	903.25099	903.21296	903.22929	903.20045	903.18078	903.14809	903.13506	903.09128	903.02846	902.96068	902.91105	902.8793	902.70117	902.70078	902.68617	902.68382	902.66347	902.67219	902.679	902.72417	902.83641	902.98632	903.08468	903.19595	903.30392	903.34946	903.3764	903.39998	903.39016	903.38797	903.37949	903.38535	903.40347	903.44108	903.45665	903.48041	903.49621	903.47807	903.44695	903.44937	903.41128	903.3487
