1	251.53148	250.86548	250.66531	251.05681	251.26409	252.40889	252.85929	252.97983	252.91614	252.77577	252.91676	252.77838	253.22873	252.92282	253.38033	255.19572	260.10277	268.75788	277.41847	284.75382	288.54223	291.69121	292.53629	291.28821	290.76808	290.90428	292.02789	293.19172	293.07829	294.7733	295.91632	297.60227	300.02448	305.39401	316.42415	332.67593	350.75	370.75481	387.99286	405.94495	419.25473	431.79037	442.53384	452.12942	460.96749	468.59321	475.33838	480.5582	483.8248	486.11254	487.20586	488.52048	488.02657	489.27383	489.663	490.42707	490.14996	490.94768	491.11538	491.85304	491.89407	492.02146	492.00791	491.88811	492.21529	492.0625	492.02558	492.30324	492.04939	492.30532	491.91645	492.39633	492.36788	492.45941	492.57204	492.70025	492.65866	492.7316	492.37708	492.56379	492.97502	492.44746	492.8662	493.04663	492.51243	492.15813	491.20265	488.23519	484.51977	479.14991	471.80634	463.7125	453.08451	440.75918	427.57286	414.12167	399.53774	385.76701	371.59218	357.52061	344.53246	332.75651	321.92164	311.81244	304.0195	297.33454	293.52627	290.26002	287.39411	285.56305	282.90169	281.07598	279.72329	278.19955	277.11136	275.96835	275.59053	274.9658	275.00893	274.80174	274.21118	274.22169	274.68018	275.01133	274.62353	274.0325	273.40969	271.65994	268.66603	263.63485	256.34187	246.93652	237.38749	230.31679	229.56725	233.5	239.19685	244.94415	247.15082	247.44572	247.04162	246.96653	247.43309	248.9336	250.13584	250.51366	250.40996	250.14149	250.35095	250.45378
1	258.79627	258.68005	258.56718	258.58443	258.63208	258.57143	258.53661	258.1939	258.24606	258.2158	258.11348	257.81504	257.93168	257.85476	257.55233	257.86682	259.1351	262.30103	267.40935	273.76407	279.77586	284.13542	287.19707	289.06347	289.66222	289.16761	290.53261	292.28483	292.67826	293.54378	294.65466	295.81294	296.12593	297.09761	299.41622	303.66869	311.58154	322.3114	335.09195	352.22936	368.34831	384.7375	401.12834	415.13376	428.84467	440.24625	451.47664	459.96863	465.22388	470.42652	473.32402	474.63959	475.41328	476.04736	476.45692	476.73572	476.77184	476.78212	477.16981	476.78923	477.25876	477.53887	477.54021	477.44581	477.17968	477.38783	476.95081	476.63162	476.7814	476.73465	476.51192	476.1652	476.08441	475.93258	476.30428	475.99608	476.05462	476.56305	476.80016	476.48315	476.54691	476.73871	476.69766	476.8619	476.87025	476.67142	476.6008	476.19794	475.04207	473.92389	470.97977	466.18614	460.04213	451.99427	442.93327	429.8214	416.29605	403.50378	389.75266	376.79894	364.89764	347.46639	335.62607	324.37234	314.54784	303.3044	299.39695	294.18846	290.05859	289.13873	288.44728	287.85316	287.69515	287.44467	287.68191	286.46802	285.10165	284.82317	284.48421	283.44503	282.5168	280.73637	278.73154	277.0494	270.92072	265.63707	261.18276	255.50508	252.02347	251.46619	251.99793	252.7409	253.52	254.40845	256.02884	256.82416	257.50751	258.04483	258.51367	258.52759	258.46514	259.00926	259.10216	259.38667	259.31991	259.0625	259.1768	259.37329	259.40271	259.27403
1	256.43258	256.51652	256.45623	256.43772	256.32338	256.34105	256.3994	256.41057	256.44741	256.47669	256.43784	256.53089	256.52367	256.64314	256.833	256.94529	257.34862	257.52085	257.91825	258.10547	258.06017	258.07998	258.11195	258.1422	258.23174	258.22099	258.38165	258.68379	259.76547	262.19722	266.62237	270.5083	272.72238	273.49037	273.45089	272.3838	271.42916	272.39979	273.15175	275.85266	278.17358	280.63908	284.28013	290.77478	300.85536	309.33051	324.14815	349.55233	372.43325	393.93492	416.82409	437.95618	456.90089	474.77812	490.69856	501.79585	507.18577	509.93942	510.20702	511.28983	510.42584	511.10704	511.08123	511.25133	510.61151	510.7852	510.63366	510.28054	508.96059	509.18165	507.78924	507.44014	507.4157	506.87788	506.38209	506.28546	504.48221	503.04182	498.43536	491.819	482.87395	470.95351	458.44652	444.79129	429.44806	414.05824	398.92202	383.32884	367.40084	353.86686	342.42302	330.16079	319.15244	309.97095	303.12534	296.95637	291.83587	288.46581	286.47423	284.87969	283.651	283.37493	283.73445	284.20955	283.97012	284.45074	284.5271	284.93053	285.55146	285.90658	286.49339	286.0832	285.18676	283.77199	280.40883	275.89301	271.64282	267.4804	265.37308	264.9083	264.71401	264.72763	264.45067	263.8769	263.14653	262.71932	262.80236	263.05411	263.46581	263.37402	263.45748	263.30788	263.1941	263.06693	263.06553	262.9605	262.93359	262.91923	263.23213	263.29948	263.51299	263.59194	263.68264	263.89169	263.92796	263.95181	263.85632	263.95072	264.05395	264.0478
1	257.97883	249.51026	242.51395	234.799	230.49758	228.21569	228.3434	232.77368	236.36234	241.78545	242.45219	241.20374	240.14915	238.85962	238.76682	238.20797	238.90107	240.85957	242.13804	242.19412	241.87026	242.13235	242.76269	242.83544	242.76613	242.20308	242.12923	241.93523	241.29065	240.6025	240.8317	241.09446	243.0075	247.9845	256.93362	267.01607	276.59443	283.41509	287.80051	289.57143	290.31304	289.11796	289.7451	290.75502	291.64955	294.08716	294.70022	296.22388	296.75561	299.5	302.84932	310.05076	324.07576	338.70423	358.31818	378.48855	392.85455	404.10959	420.45313	430.71032	442.48529	452.1139	458.64303	461.68303	467.25836	471.54392	474.25632	474.9937	475.86964	477.64895	476.88784	479.94487	478.90123	478.12418	478.38915	477.18551	478.53979	479.14575	478.39542	478.73538	479.39698	479.4	479.37421	479.1788	478.69724	479.17857	478.62304	479.10236	478.41699	479.17407	477.87929	477.85356	476.92911	476.78571	476.29549	478.8348	478.38832	476.32695	477.04559	476.38324	476.49932	475.37575	475.74363	475.50767	476.41772	475.27567	475.31676	475.146	474.80141	472.8867	473.5151	473.99048	475.249	474.11544	473.67568	475.36403	472.71933	473.01677	474.25155	473.46444	471.85557	470.98187	468.99678	467.80902	460.52852	455.01935	444.98487	437.2832	421.79685	410.29981	395.51638	383.05704	368.56078	355.71296	342.7756	330.68286	323.02421	313.00468	305.12378	300.81491	294.017	289.54537	284.69644	280.62224	279.13425	278.25865	277.74297	277.91449	277.67626	278.21485
1	265.75586	265.97364	266.34719	266.55819	266.66702	266.91896	266.98183	267.09785	267.5086	267.42636	267.6688	267.7603	267.91134	267.90924	267.55016	267.73897	267.46843	267.61226	267.41934	267.43774	267.20914	267.28641	267.31803	267.44968	267.30016	267.26714	267.22486	267.43917	267.7326	268.37335	269.77666	272.0439	273.9604	273.98466	274.06985	272.80833	271.36774	269.76435	269.52665	269.99496	271.99255	273.79098	274.57858	275.61859	276.61983	279.65596	285.29356	294.07001	301.43288	314.07955	339.54572	361.57702	377.44159	405.80453	431.69121	457.05652	478.4843	494.68655	500.98769	503.98404	505.51582	505.38831	505.50131	505.49826	505.51852	504.89694	504.58237	504.49423	503.63936	503.14148	502.9017	502.18761	501.69031	501.11796	499.81429	498.39075	496.22232	492.28855	486.74104	479.3142	469.05128	456.01663	443.08099	429.93864	414.72343	400.32085	385.91929	371.94737	358.52075	345.69851	333.31419	319.35214	311.23367	301.15939	291.8152	284.98423	280.05842	275.44171	271.66861	269.27016	268.53634	266.65044	266.34366	266.36812	266.37544	265.97081	266.08078	265.95507	265.87659	266.06164	266.13715	266.01775	266.67133	267.42294	267.86415	266.97519	265.85475	263.74751	260.65987	257.65059	254.62703	252.70515	252.08674	251.4065	250.72664	249.48212	248.69269	248.34387	248.15541	248.24941	248.68735	249.02267	249.51803	249.50212	249.86447	250.24308	251.00422	251.34182	252.09852	252.64077	253.27363	253.83904	254.10878	254.41301	254.55115	254.60742	254.73971	254.61016	254.84848	255.33285
1	232.64558	230.33239	233	239.10022	244.54894	248.84027	250.6655	250.66861	250.90948	251.08925	251.41208	251.98885	252.14819	252.30968	252.69824	254.0935	259.2233	266.22327	273.78898	282.93364	288.13996	291.22431	292.25	292.73173	291.95963	292.57391	293.90438	295.25693	296.92342	300.12974	302.45614	304.31145	309.10571	317.84715	332.73967	348.49315	366.63309	386.24242	402.9538	419.01946	433.29463	444.48786	455.95349	465.48887	472.53671	478.18063	481.90352	484.57601	486.34677	486.93594	488.20844	487.78929	487.94544	488.18761	488.26913	488.53602	487.55764	488.16579	488.49564	488.92055	489.22751	489.27979	488.84575	489.24123	489.22299	489.81147	489.39621	489.41295	489.43103	489.05918	489.67192	488.98333	488.83733	488.68717	489.38269	488.70856	488.93086	488.62193	488.72111	488.66667	489.51635	488.7699	488.6232	488.83849	489.09375	488.36953	488.53632	488.85653	488.68394	488.74873	488.75618	488.95897	488.96774	488.23116	488.61415	488.21126	487.80679	487.09867	485.95996	484.2039	481.37651	476.681	470.92901	462.39982	452.57633	440.01748	427.55096	413.75024	398.33626	382.81944	365.94902	347.87829	333.41519	321.11958	311.32225	305.46854	301.35294	297.56011	294.36769	291.54662	290.05902	289.52759	288.70963	288.6008	288.37449	287.66397	287.40592	286.61188	286.28282	285.42902	284.43619	283.93448	283.26568	282.63523	281.80014	281.16934	280.60167	280.23092	279.41398	277.57949	274.27825	269.51361	262.15607	252.07907	243.53649	236.28715	235.55556	237.47199	243.67532	249.29736
1	319.9603	320.04603	320.20319	320.62021	320.68492	320.55709	320.69291	320.84431	321.29324	321.53832	321.50044	321.63415	321.88594	322.2052	322.30144	322.3545	322.57711	322.48805	322.43796	322.63035	322.7214	322.60386	322.57263	322.56606	322.73013	322.66075	322.79256	322.36979	322.27239	322.34779	322.44061	321.9261	321.95885	321.59832	321.41155	321.70617	321.53831	321.32052	321.27668	321.33147	321.08148	320.88451	320.67072	320.75763	320.60288	320.47624	320.28668	319.89794	319.72295	319.85359	319.61055	319.68796	320.05086	322.37866	329.29485	341.06685	359.34052	383.86591	414.89504	441.78846	452.41176	465.82058	476.67813	487.87182	500.7197	513.64674	525.05822	531.17754	536.07216	536.9871	537.22999	538.25036	538.79495	539.45415	540.75723	541.17404	542.18572	543.05391	542.61396	543.68038	543.74946	544.07169	543.92945	544.24385	543.97487	543.97303	544.01799	542.62064	542.20908	540.93551	538.28158	535.11136	528.72706	520.34377	509.75789	497.30323	485.99398	474	463.9029	454.89408	446.45233	438.64767	428.29769	417.12953	404.67195	391.37407	377.23336	364.34089	352.58327	341.98574	332.96367	323.54511	318.11514	316.81818	317.51443	319.23747	320.86511	322.3698	323.40725	324.42485	325.41166	326.80224	327.76264	329.42236	330.79052	331.90933	332.3885	332.69264	332.95152	332.91192	332.91622	332.34505	331.8059	331.44515	331.1158	330.93698	330.6771	330.58829	330.83394	330.69937	330.64793	330.71683	330.71252	331.09881	331.26367	331.35284	331.67558	331.876	332.03568	332.03309
1	340.84194	340.82946	340.77163	340.76161	340.90196	340.8806	340.84471	340.78976	340.82266	340.81363	340.71574	340.71551	340.50235	340.49337	340.52451	340.56128	340.57581	340.56003	340.58504	340.53406	340.57222	340.64916	340.5372	340.5937	340.68804	340.67457	340.68935	340.83333	340.88827	340.96215	341.00397	341.05744	341.09569	341.04638	341.14485	341.34237	341.51128	341.42846	341.59736	341.61346	341.58689	342.2735	343.99839	348.32432	355.86103	368.05827	385.72422	414.42857	414.42857	414.42857	450.79213	467.23022	479.76661	494.51401	509.59281	524.26719	536.19647	543.09255	547.01611	549.20577	549.17083	549.83118	550.15721	553.13112	552.46981	552.873	553.75442	553.67562	554.25175	553.42378	553.43224	553.71792	553.74129	554.32227	553.5986	553.13475	553.37645	552.5918	552.11519	551.64286	549.25077	546.74678	542.63986	536.53499	526.80472	513.9581	499.05963	485.81627	472.63754	461.43012	452.09756	443.19667	435.3375	427.06232	418.68421	405.75429	392.21932	378.65054	365.64436	353.54294	344.70293	337.93063	333.85536	331.38462	331.25675	331.23377	332.25218	333.49594	335.24165	335.96843	336.7194	336.94113	337.1735	337.2159	336.89709	336.69514	336.3481	336.12048	335.85263	335.70445	335.67419	335.39314	335.26941	335.29124	335.1672	335.2688	335.5337	336.25794	336.63876	337.18425	337.26994	337.40097	337.44108	337.44715	337.56877	337.54849	337.73349	337.72249	337.54314	337.77787	337.75226	337.97247	337.92314	337.83723	337.53051	337.24088	336.89297	336.64377	336.63953	336.67668
1	303.63436	303.5033	303.33958	303.32459	303.16813	303.12635	303.17628	303.16449	303.02888	303.11447	302.99458	302.92401	303.05683	303.02056	302.78924	302.81556	302.8151	302.75054	302.73056	302.75246	302.75974	302.76586	302.78633	302.8714	302.78444	302.62987	303.25027	306.10611	312.50213	323.45813	340.16058	361.76014	384.52505	408.63122	429.88	448.86449	464.46468	473.45514	481.77366	485.63972	488.87991	488.59076	488.35922	487.97032	488.4	488.71311	489.14667	489.44078	489.2182	489.85219	490.34985	489.93659	491.14242	490.89226	490.12844	490.65866	490.90348	491.05025	491.27864	491.27097	490.14945	490.25351	490.7604	490.87996	490.71572	490.78564	490.51014	489.82476	489.81543	490	489.53936	489.60759	489.80187	490.44353	490.19207	489.63872	489.99583	490.05682	489.59793	489.28989	488.98937	488.84916	488.73362	488.67784	489.17017	489.10931	488.92063	489.20481	489.32733	489.56966	489.48258	489.52147	489.15605	489.3106	489.34864	489.45389	489.18079	489.11319	489.39004	488.27612	488.60042	488.43483	487.92283	487.80384	487.89616	485.9771	484.36739	483.22388	482.00892	478.75113	475.7021	469.90751	463.68365	454.50504	444.05598	432.77924	418.38344	403.84882	388.47879	373.58685	359.51659	346.06271	334.40852	324.08394	317.03779	310.07094	304.618	301.20842	299.43548	298.4459	298.57345	299.37859	300.2477	301.54593	302.18004	302.91095	303.64188	303.89989	304.56296	304.81912	305.03452	305.04211	305.06224	305.20526	305.15962	305.01604	305.26261	305.35974	305.30777	305.20697
1	273.65825	273.69283	273.82086	273.74876	273.78058	273.88039	273.96646	273.9197	273.84087	273.78065	273.79002	273.78113	273.88571	273.88564	273.95943	273.86369	273.88116	273.94103	274.0889	274.17636	274.21726	274.13868	274.21248	274.66771	275.88979	279.17267	283.43993	287.29554	288.39293	288.65832	287.69972	286.24619	286.33017	287.85138	291.26671	293.29082	294.27285	294.718	297.68622	303.17619	313.19862	327.84254	343.96467	365.46903	384.78592	404.36656	424.02966	442.60177	460.96582	476.97564	488.8809	495.74755	497.28192	497.60809	497.44853	497.62437	497.65724	497.37493	497.47032	497.55537	497.54801	497.41941	497.88349	497.81257	497.46715	497.42273	497.10181	496.90345	496.2099	495.32836	492.8519	488.21457	480.91687	470.90392	459.88278	447.54893	435.26465	422.93822	410.53552	397.94989	386.81352	375.31118	364.1097	352.29596	340.55457	330.91741	321.82894	313.75251	306.86159	301.86148	298.27553	295.58996	293.69436	293.78089	292.95858	292.82303	292.09602	290.73149	290.0746	289.63526	289.63048	290.09454	291.31147	292.83882	294.56195	296.69189	298.25542	298.76342	297.94013	296.38495	292.78897	288.64818	283.33471	277.86389	273.22428	269.45941	266.65493	265.29639	264.71682	264.58021	264.12377	263.59189	263.56678	263.6008	263.7541	264.03789	264.48359	264.93014	266.11862	267.52684	269.14606	270.19524	270.82885	271.48282	271.62009	271.75254	271.87172	271.86364	271.86974	271.74381	271.48328	271.2197	270.96806	270.6266	270.24866	269.47831	268.29658	267.09448	265.57219	263.57308
1	245.20827	242.97789	242.98968	244.92465	247.08619	247.51634	247.55907	250.30109	257.81178	268.14011	280.13633	286.93852	292.04573	294.08639	294.72045	294.97219	297.51821	298.98923	300.80254	303.70304	307.95418	318.92857	338.04233	357.81982	380.1931	402.33453	419.58367	434.77321	446.3354	457.13028	465.85702	473.23548	478.65503	483.59795	486.8813	488.85749	489.66694	490.12386	490.52619	490.9005	491.17267	490.9218	491.45182	491.55226	491.82013	492.5037	492.39406	492.23855	492.17006	492.08128	492.17099	492.2061	492.31204	491.98091	492.02732	491.28441	491.40443	491.18063	491.45127	490.99917	490.87561	490.25352	489.82113	489.66611	489.07967	489.03837	488.49292	487.5699	486.59798	485.03871	483.46661	481.66426	479.33623	476.87346	473.58091	469.44244	463.9327	457.27809	450.321	441.10464	431.845	421.26404	408.8156	397.0186	384.60154	371.81964	358.11639	345.25797	332.64552	319.82722	308.6619	298.03701	290.62676	285.02187	279.90325	277.41552	276.19074	275.72008	275.5352	275.53203	275.57252	275.00068	274.34618	273.3174	272.5895	272.15542	271.55051	271.39656	271.81439	272.04921	271.75372	270.64553	268.30734	264.83521	260.64916	257.28405	254	252.25844	251.42802	251.32013	251.86215	252.69485	254.5608	256.79708	257.83661	258.66239	259.01184	259.22241	259.21061	259.5724	259.69023	259.82722	259.80071	259.37576	259.00712	259.09701	258.65982	258.67883	257.82938	257.62274	257.01668	256.87273	256.85231	256.58995	256.48091	256.4552	256.30521	256.22857	256.13775	255.99909
1	330.39342	330.19952	330.1645	330.25322	330.22258	330.40163	330.47481	330.44499	330.53234	330.68498	330.73159	330.67159	330.61052	330.77759	330.8366	330.85278	331.17371	331.56384	332.0675	332.63486	333.18691	334.44693	334.71154	335.05141	335.24821	335.53785	335.98962	336.15	336.23616	336.39078	336.66967	336.64122	336.56966	336.68204	336.77181	336.71358	336.60248	336.50448	336.3371	336.16813	335.71302	335.50518	335.56082	336.79677	341.11424	349.2837	363.74627	382.49771	412.45714	428.58333	438.53901	448.82488	459.75713	470.58104	482.43266	496.46242	511.31178	524.21865	532.00298	535.95788	537.91063	539.20699	539.95455	540.09091	540.59307	541.51587	541.56136	542.08991	542.77455	543.34591	543.13964	543.19465	543.43066	543.66	543.63694	543.74074	544.26434	544.1168	543.7195	543.78324	543.92252	543.83729	543.59726	542.40073	539.83059	536.44424	530.98392	522.5919	510.36784	497.59628	485.04167	473.39826	462.79456	454.0034	443.82969	432.01767	421.06911	401.62366	376.80103	355.34085	337.02941	321.60808	310.52694	304.26963	301.02228	300.03604	300.10334	300.96078	301.86109	303.02599	303.88943	304.50621	304.71419	305.04681	305.31941	305.47527	305.81216	306.36729	307.05007	308.12214	308.70977	309.11565	309.41231	309.3905	309.46914	309.6993	309.7624	309.63912	309.66086	309.59351	309.58091	309.47799	309.32329	309.20459	309.32476	309.39508	309.75221	309.93405	310.33245	310.54794	310.68938	310.95759	311.17632	311.19327	311.25134	311.18903	311.05988	310.93717	310.99197	311.2634
1	260.97476	261.74143	261.78637	262.12216	262.07656	262.24406	262.31701	262.20174	262.19857	262.21602	262.0498	261.78179	261.77396	261.67603	261.4846	261.44833	261.47855	261.3798	261.69655	261.91673	263.03928	264.12973	266.22172	269.90895	274.59216	279.81339	283.86803	287.48903	288.97466	289.26461	288.59664	288.85699	288.21122	289.09163	290.1423	291.70858	292.48952	292.29699	292.01077	292.29532	293.30989	294.28132	296.29433	297.52775	299.95627	302.23995	305.15356	311.28493	320.2003	331.18875	340.30902	351.00648	363.77577	378.57666	391.92252	404.08439	415.51838	425.43381	436.12814	442.38679	448.04172	452.48427	456.75784	459.71378	461.91115	460.59574	462.8144	464.64413	465.39401	465.64598	465.25911	465.69276	466.7287	466.93174	468.5087	467.6847	467.88508	468.02564	468.04147	467.9186	468.35243	467.55406	467.47572	467.93429	466.69505	468.82404	468.14802	467.16513	467.87836	466.36529	466.46145	465.85988	466.1451	466.07834	466.43594	466.19942	465.09592	465.68902	466.33392	466.34662	464.40206	465.80771	461.99712	465.46371	463.65679	458.92205	457.46687	450.62316	442.11364	433.67489	422.47454	406.76287	392.12413	378.77439	363.19635	347.9375	334.21579	319.59221	309.22458	299.48797	292.39781	288.0071	285.73783	283.79764	283.83546	283.82251	284.76205	285.01251	285.03238	285.09335	284.34278	284.44069	283.87738	283.5086	282.80182	282.59013	281.77273	280.56836	278.47851	277.55383	275.20934	270.18588	262.65423	255.25294	250.12766	248.62807	248.53428	249.45348	250.81374	252.1361
1	297.94081	297.82995	297.77492	297.67136	297.71362	297.81773	297.59646	297.8722	297.7082	297.66889	297.54902	297.81643	297.53958	297.59157	297.55118	297.49278	297.37821	297.28176	297.35935	297.37061	297.35935	297.21384	297.2201	297.1082	297.06199	297.10345	299.60033	306.72978	318.77955	338.35821	361.7973	386.504	412.31897	429.10938	450.72785	465.05242	474.98129	479.99667	482.43027	484.3962	484.50369	485.08696	485.16945	485.32989	484.81952	484.94346	485.00694	484.80858	485.29282	485.24098	485.10744	484.70898	484.8624	484.86108	485.04444	484.94181	484.84129	485.1	485.2497	485.25803	484.69417	484.44231	484.53516	484.15898	484.67178	484.47024	484.6555	484.29306	484.14	484.65144	484.41727	484.64167	484.06826	484.27732	484.34309	484.52275	484.62919	484.48288	484.90247	484.51361	484.71752	484.48403	485.02577	484.88158	484.78692	484.22036	484.48999	485.03943	485.05376	484.41667	484.52338	483.56243	482.33141	479.76603	475.56485	471.65031	468.36913	464.61601	460.756	456.73646	453.34431	449.40248	444.28638	437.39539	425.91071	414.42857	398.25813	380.03107	362.25852	344.27875	326.61252	312.45543	301.23539	293.32967	289.19215	288.57105	288.52559	289.35261	290.40343	291.50619	293.1296	294.89344	296.3955	296.7134	297.07287	297.407	297.66667	297.18608	297.50751	297.78987	297.76646	297.83981	297.97412	298.05443	298.23229	298.4517	298.24448	299.01182	298.79363	299.0656	298.96183	298.96235	299.07906	298.8326	298.98119	299.11765	299.03577	298.89843	299.04658	298.95764
1	281.48599	281.79824	281.81868	281.94378	281.98609	281.97782	281.93955	281.94072	281.81146	282.10858	282.08475	282.08556	282.19529	282.48077	282.98029	283.33117	283.84375	284.43394	284.35435	284.54482	284.69302	284.74804	284.88281	284.89178	284.84255	284.96175	284.94955	284.87336	284.89183	285.03385	284.85201	284.81528	284.91974	284.96928	284.79367	285.12819	286.05393	289.44708	296.21297	304.73209	313.80234	326.63675	338.18412	349.09836	378.46705	395.25513	407.59845	418.38702	431.66374	450.73792	470.87785	493.35408	512.83333	525.94415	530.977	533.41405	534.36596	536.0141	536.02307	536.76673	537.23001	537.29435	537.17688	536.60297	536.45519	536.6998	536.79245	536.17653	535.54851	533.82922	529.94973	525.07711	515.68099	501.9697	486.84259	471.30517	456.05521	441.76081	429.8509	417.69478	405.51775	397.056	386.08416	358.80851	342.48411	326.70796	316.89359	304.54997	292.42359	282.94788	275.75692	271.59889	270.04174	270.10847	271.19072	273.53579	275.70078	277.39076	278.64625	279.55533	280.14421	280.60218	280.99358	281.68797	282.25829	282.98998	283.64127	284.41472	284.86299	285.0829	285.1389	285.23405	285.05966	284.63237	284.61514	284.48081	284.45464	284.48598	284.28517	284.18801	284.28486	284.08819	283.8837	283.60272	283.23073	283.05373	282.62676	282.12938	282.06533	281.76579	281.6248	281.62279	281.37931	281.38904	281.35474	281.35224	281.81786	282.52152	283.05646	283.61467	283.91179	284.24666	284.70629	285.2191	285.61626	286.22556	286.46549	286.38028	286.46744	286.57078
1	261.76665	261.74814	261.90453	262.19642	262.21446	262.2326	262.02177	262.08791	262.10394	262.15375	262.35767	262.17456	262.63412	263.10051	263.20574	263.41836	263.58693	263.52264	263.49846	263.42892	263.48905	263.59487	263.39644	263.42069	263.54247	263.5708	263.50939	263.45681	263.83201	265.80748	267.99289	269.7142	270.32589	270.43919	269.26634	267.00883	264.65258	264.06254	264.38451	266.16963	269.26323	271.47169	275.55595	280.45794	287.49734	297.44737	306.61089	325.28767	348.33333	359.3022	383.7395	406.77949	430.01764	452.78674	472.01864	490.6129	500.96142	511.40904	512.86256	515.02227	516.63923	517.08666	517.51359	517.43398	518.13423	517.81757	517.91839	518.43333	518.15622	518.14044	518.37992	518.69202	517.71305	515.63699	511.06351	505.12252	494.85819	480.66938	467.74366	452.10739	436.3864	420.05747	406.70718	391.49631	378.2221	364.479	349.80815	337.52103	326.16	315.42722	307.06738	299.82465	292.47063	285.70198	280.72876	276.40925	274.01587	272.5696	271.20171	271.01646	271.08763	271.15793	271.33468	270.80864	270.99404	271.32029	271.50337	271.18167	270.37309	269.35689	268.12407	266.05466	262.51281	257.47611	252.76032	249.33216	246.53968	246.08099	246.10047	246.39551	246.84188	246.62637	246.30309	246.08974	246.06909	246.37927	247.49029	248.62318	249.52622	250.10374	250.61632	250.77709	250.87212	250.88272	250.95594	250.72157	250.81111	250.98902	250.89464	250.66667	250.32966	250.00373	249.84071	249.80938	249.694	249.76638	249.93773	250.03427	250.09194	250.46338
1	255.78147	255.95049	256.24212	259.17297	264.12929	270.05105	276.51491	282.99205	287.33943	289.54545	291.26508	292.89162	294.7916	296.50181	298.71956	300.18496	299.94167	299.22912	300.07944	300.87678	302.18856	302.63071	304.18127	306.52621	313.69978	327.69091	344.10317	364.12585	386.39516	406.77817	424.41168	440.20465	452.48811	463.52463	471.87947	477.96834	483.26049	486.46645	489.02406	489.78737	489.82598	490.02329	490.02188	490.39186	490.70275	490.38884	490.39774	490.20779	490.40894	490.10931	490.23633	489.74154	489.9072	489.98085	489.34606	488.95199	489.07925	488.63229	488.7403	488.77543	488.83413	488.71923	488.64863	488.59856	488.42377	488.4295	488.30487	488.54718	488.176	488.25406	487.85313	487.87149	487.33551	486.01035	484.09919	480.39713	475.46148	468.173	459.02249	446.97266	433.85524	420.53155	405.69939	391.10759	377.87621	364.62335	351.81009	340.64466	328.80942	316.9488	306.55919	298.0071	292.28189	287.09055	284.00154	281.96442	281.66588	281.88043	282.04462	282.78947	282.94049	283.09251	282.89304	282.88223	283.08154	283.05643	283.07503	282.75521	283.08759	282.8236	281.55611	278.86125	273.25126	266.18102	258.96793	253.41697	250.79362	250.16295	251.15565	252.02524	251.91092	251.76813	251.86214	252.72671	253.17377	253.44479	253.61957	253.71945	253.77996	253.83035	253.88663	253.64039	253.61087	253.83088	253.77215	253.73228	253.79555	253.6153	253.82105	253.86484	253.82848	254.06138	254.04697	253.83088	253.63075	253.72893	253.82256	253.67314	254.10111	253.76335
1	313.35133	313.20223	313.09205	312.97979	312.99583	312.97904	312.91292	312.86822	312.73145	312.54113	312.52313	312.56959	312.4703	312.36536	312.54264	312.54654	312.65433	312.70662	312.81528	312.91043	312.88728	313.06983	313.24073	313.19204	313.30937	313.10167	313.12033	313.12862	312.91896	312.72992	312.55754	312.31309	312.20128	311.94076	311.84621	311.84192	311.92705	312.02619	312.17327	312.16031	312.31997	312.48658	313.14601	315.15939	318.23774	324.46595	334.15789	348.01489	367.06452	367.06452	367.06452	408.33333	431.19111	441.32338	452.89634	466.24726	482.36532	498.50989	513.59943	522.76236	525.94549	526.95093	527.82824	529.12625	528.9532	530.18182	531.48478	532.82253	533.75232	533.65136	534.38241	534.8621	534.12718	534.61345	534.32338	534.68839	534.75932	534.62883	533.17112	533.3606	533.65569	532.8397	532.67368	532.20125	532.81735	531.60042	528.82139	525.73081	521.05937	511.96159	498.99566	484.59615	471.18033	458.62275	447.84047	438.17269	428.34395	421	367.06452	408.90722	388.72787	375.89194	363.42766	352.1016	341.2698	333.51133	327.62702	323.19613	320.29425	318.87864	318.73007	319.24939	320.94639	322.63298	323.8397	324.61473	325.02632	325.14597	325.05131	325.22904	325.1231	325.56015	326.25556	326.68559	327.37887	327.53709	327.5823	327.45845	327.57502	327.53298	327.61511	327.35257	327.50267	327.55106	328	328.20073	328.13518	328.09911	327.89737	327.92233	327.91006	327.73016	327.57801	327.44154	327.48622	327.41379	327.46133	327.59586	327.6362	327.50318
