1	-0.43572858	-0.79838691	-1.1393652	-1.2883202	-1.4550826	-1.6918026	-1.6988345	-1.1808649	-0.83941006	-0.75642335	-0.28730052	0.55692596	1.4917971	2.4849399	2.69063	2.574911	1.7522426	0.765461	0.22355707	-0.27237335	-0.52321873	-0.71589706	-0.46505169	-0.40333564	-1.0224852	-1.601607	-2.0952151	-1.7798971	-0.34881876	0.83399315	1.7892275	2.026764	1.8303436	1.5060604	1.1331893	0.48655924	-0.21770432	-0.92196788	-1.609355	-1.7313807	-1.7460004	-1.0445805	-0.33566101	0.39810086	0.72418291	0.2349053	-0.62115276	-1.9540254	-2.1894481	-1.4757251	-0.35034724	1.0089253	0.63494694	-0.350767	0.56124953	1.8331805	2.2275459	2.4942056	1.139429	0.0010959791	0.13978019	0.24829811	0.26454267	0.24754061	0.16820116	0.18110971	0.30709644	0.30984834	0.21206657	0.10460722	-0.0080135174	0.43480465	1.0592086	0.72535359	0.22908179	-0.6246643	-1.3866764	-0.3939683	0.40049217	0.1496468	-0.1611764	-0.64193678	-0.81878138	-0.46073422	-0.21326433	-0.093649402	0.079031449	0.29253224	0.58696332	0.92185954	0.3521951	-0.49054425	-0.39386249	-0.15626757	0.52024857	1.1389612	0.85008205	0.56308409	0.28502197	0.060226381	-0.024394133	0.14872816	0.7481174	1.197641	1.4836748	1.0320966	0.045749543	-0.51885794	-0.88605542	-0.77623285	-0.53390471	-0.28502522	-0.035286533	0.08408936	0.18032486	0.053715744	-0.092643749	-0.32408179	-0.52310734	-0.64272226	-0.53135696	-0.060689063	0.17390493	0.16548168	-0.17070577	-0.73073218	-0.74679306	-0.52486901	-0.3912099	-0.28001823	-0.28001823
1	0.14939695	-0.88286584	-1.9151286	-2.1653939	-2.3772003	-1.9829069	-1.5259135	-0.4882755	0.64437702	1.6834063	2.7008302	2.8148267	2.6522637	1.739098	0.532218	-0.34868685	-1.0703946	-1.2587527	-1.1271011	-0.80470765	-0.34312425	-0.064845659	0.051693396	0.00072518803	-0.2285572	-0.30522207	-0.18566439	0.030601818	0.39773335	0.71252781	0.92740601	1.0011627	0.74068403	0.26447666	-0.85891694	-1.8107278	-2.0894063	-2.1366977	-0.93449831	0.18944215	0.67613135	1.1163146	0.85890774	0.58139439	-0.96283071	-2.5070558	-2.3136846	-2.0642619	-0.31742142	1.5563189	1.5065555	1.1820057	0.6192926	0.0071493115	0.38170717	1.0325413	1.0729249	0.89250728	0.70204503	0.50701704	0.48622238	0.56316837	0.31828771	-0.14679015	-0.35752855	-0.35752855	-0.07720532	0.48344114	0.75372453	0.67356975	0.3813544	-0.22079564	-0.43088913	0.057900761	0.53681021	0.99398268	1.0498598	-0.0037265723	-0.93330421	-1.4199934	-1.6579699	-0.69760337	0.17222945	0.40832618	0.63058143	0.68950726	0.73894873	0.49437473	0.24980073	-0.13584435	-0.52372866	-0.082768262	0.41344845	0.83507091	1.2475327	1.0469301	0.73279704	0.34770796	-0.05546796	0.1008081	0.44356816	0.81477326	1.1979885	0.7887692	-0.035534797	-0.21053753	0.030678501	0.26518186	0.49446425	0.12032141	-0.82067543	-1.2706367	-1.1640909	-0.84584743	-0.23749987	0.051069253	-0.19332569	-0.31829869	-0.19874101	-0.014106852	0.3368339	0.44151178	-0.25826903	-0.80570157	-0.69295823	-0.57968112	-0.46314207	-0.34660301	-0.23006396	-0.23006396	-0.23006396
1	-0.12623219	-0.36200333	-0.60199718	-1.1164662	-1.6269571	-2.0101476	-2.3513367	-1.810498	-1.2520596	-0.42082592	0.39324368	0.99791156	1.589311	2.0480257	2.4136041	1.9941758	1.5224838	0.67188011	-0.062732193	-0.062732193	-0.079728594	-0.19190484	-0.39444653	-1.0488154	-1.6313523	-1.890645	-1.9662966	-1.2932578	-0.50407092	0.71652303	1.6825235	1.7829063	1.7636709	1.370629	1.0382128	0.88054152	0.6021252	0.0017221998	-0.59579632	-1.1861796	-1.6135139	-1.6658356	-1.3730527	-0.34075977	0.41196299	0.60554541	0.21885435	-1.2526958	-2.1944822	-2.2091821	-1.7700574	-0.58666071	0.47517965	1.3500102	2.0786245	2.5960376	2.4482354	1.3976409	0.3732424	-0.61773382	-0.86179016	-0.20954264	0.39548416	0.94719725	1.2176369	1.1892237	0.75153408	-0.095431797	-0.62016073	-0.84160782	-0.53633948	0.23544824	0.40737409	0.079415042	-0.12702241	-0.2382132	0.032045124	0.58337121	0.61063813	0.27509484	-0.052419035	-0.37471379	-0.43062862	-0.32411667	-0.21760471	-0.11109276	-0.011727715	0.083814562	0.3303416	0.65236101	0.59703913	0.36562466	0.17527418	0.0027776145	0.092094913	0.28725186	0.3239962	0.30133582	0.41132548	0.56733658	0.7376791	0.91260767	0.72977578	0.44172023	0.027868811	-0.41985072	-0.41795698	-0.30578073	-0.013226778	0.31941111	0.27747152	0.16061644	-0.040177318	-0.25596012	-0.56073445	-0.87956008	-0.45387132	0.074509087	0.30360039	0.49718281	-0.027691172	-0.6244108	-0.86329625	-1.072851	-0.61004887	-0.10386884	-0.080860659	-0.080860659	-0.18078097	-0.28382379	-0.28382379
1	-0.72858483	-1.199743	-1.4506965	-1.4695013	-1.2578392	-1.0190903	-0.78561864	-0.69334464	-0.63949218	-0.2905293	0.48634841	1.3116144	2.0505549	2.3446857	2.2982384	1.7709261	0.76111582	-0.24609423	-0.94661956	-0.76945592	-0.12604218	0.16443228	0.096591594	-0.7040451	-1.588972	-2.2285611	-2.3673349	-1.4452724	0.06428248	1.5242524	2.2526231	2.1775594	1.7863987	1.1348838	0.78693662	0.4480282	0.0922711	-0.36728328	-1.2613391	-2.0257122	-2.1758085	-1.4107352	0.073899106	0.93601048	1.1140664	0.39944044	-0.87889688	-2.142092	-2.8521394	-2.4131763	-0.73464139	0.77836212	1.2815074	1.0407227	0.51857813	1.1442168	2.0797906	2.1537027	1.3563641	-0.15847053	-0.95116382	-0.76356126	-0.31971287	0.17744514	0.65201393	0.85191063	1.0718321	0.62393212	-0.10904725	-0.46355137	-0.47069838	0.0038986418	0.61573305	0.30851023	0.15720818	0.053615664	-0.41171629	-0.13134179	-0.14145196	0.096600969	0.35388126	-0.18153144	-0.19474225	-0.45732886	-0.30872855	-0.089233114	-0.27593741	-0.289132	-0.05244649	0.40329963	0.82148909	0.72176323	0.43734254	0.15450153	0.023407021	0.069212081	0.17815785	0.21224771	0.21093055	0.18555991	0.39059666	0.62885601	0.73061519	0.86878966	0.69622578	0.37588181	-0.10689645	-0.544504	-0.58568296	-0.16058858	0.18150463	0.34002262	0.42904625	0.19353223	0.087694298	-0.15277227	-0.48130855	-0.49475661	-0.21321235	0.02405855	0.25991492	0.12226054	-0.17014492	-0.5131927	-0.75492617	-0.5956924	-0.32154912	-0.10928419	-0.097945533	-0.42761181	-0.42337096
1	-0.48384161	-0.81674312	-1.2029302	-1.5081654	-1.5842661	-1.468257	-1.2252806	-0.95044446	-0.69760816	-0.32808326	0.30014339	1.1243623	1.9506834	2.3935292	2.3474987	1.9388135	0.92165942	-0.13075362	-1.041171	-1.0770914	-0.16733693	0.25450438	0.32698345	-0.1703136	-0.9661626	-1.584464	-2.2532723	-2.1843694	-1.0604806	0.56077146	1.9735988	2.4126773	2.1531616	1.499715	0.8811738	0.5744575	0.24762338	-0.059239138	-0.75626673	-1.8122553	-2.2469869	-1.8308304	-0.50535225	0.70747384	1.1749001	0.84451865	-0.43450403	-1.7409209	-2.6799534	-2.6148275	-1.3135574	0.42063401	1.28326	1.3452036	0.79948995	0.92248475	1.8614071	2.0065903	1.4213528	-0.08825022	-0.88860617	-0.69663654	-0.26321405	0.24435112	0.65446511	0.87906427	0.9377686	0.39880191	-0.28614328	-0.5303652	-0.41696828	0.21616942	0.72433002	0.3243102	0.20759139	-0.19239077	-0.30500585	-0.016301484	-0.0658103	0.42015566	0.11503218	-0.37700645	-0.41719086	-0.44816356	0.046458228	-0.18341883	-0.28269509	-0.10957147	0.22025146	0.70975098	0.7342826	0.5326999	0.059551573	-0.085317486	0.014224742	0.17996435	0.32363893	0.3228933	0.23579342	0.40257909	0.5259448	0.619038	0.80698539	0.75059964	0.52981081	-0.20005433	-0.57240379	-0.5776068	0.033199387	0.3899082	0.43526599	0.27420215	-0.18666855	-0.15027295	-0.25932876	-0.35876497	-0.241162	-0.10010354	0.1279629	0.23636301	-0.035577424	-0.34313651	-0.76876868	-0.72430774	-0.42424361	-0.11981272	0.059684968	-0.17706117	-0.35241717	-0.15460733	-0.046682109
1	-0.27946774	-0.53089477	-0.61870876	-0.82426984	-1.0945344	-1.4785938	-1.587372	-1.3629355	-1.050126	-0.71620072	-0.5489802	-0.13379072	0.59086958	1.4526012	2.1302401	2.3583337	2.1462385	1.2456534	-0.006751823	-1.0172517	-1.2631331	-0.12291837	0.60093459	0.597308	-0.064499185	-0.99787279	-1.4852212	-2.2032242	-2.0687736	-1.0742296	0.66469158	2.1202879	2.517277	2.063963	1.4040104	0.86676234	0.50768387	0.11460663	-0.27627926	-1.2712248	-2.1278323	-2.3230437	-1.296534	0.37124712	1.1977619	1.1069949	-0.085014839	-1.5652216	-2.7106159	-2.739961	-1.4547333	0.34201031	1.2399361	1.3259525	0.74940524	1.1937714	2.1492712	2.0818367	1.1935784	-0.42612081	-0.92770958	-0.56944222	-0.12237902	0.32591502	0.74103979	0.90348962	0.8852751	0.15442837	-0.35704114	-0.46826235	-0.15510732	0.49089067	0.44374771	0.12965415	-0.014147477	-0.43322814	-0.12889135	0.0050435395	0.39295563	0.44205452	-0.29645209	-0.52619752	-0.60492548	-0.062292958	-0.021884974	-0.19124273	-0.10545734	0.26153885	0.68442542	0.85755479	0.46348808	0.16995759	0.0073891662	0.052809209	0.17859873	0.25130924	0.36468896	0.38972554	0.53472966	0.38637009	0.6904786	0.80075395	0.73648836	0.21563724	-0.36662808	-0.71786234	-0.23285742	0.25451339	0.39708996	0.36171711	-0.074304179	-0.098596875	-0.25619245	-0.36301252	-0.2350936	-0.089773163	0.20321493	0.23303591	-0.092980873	-0.54016894	-0.87382672	-0.54848701	-0.21005203	0.029857779	-0.15438791	-0.53825369	-0.50785347	-0.078462772	0.19859422	0.16228843	-0.36418957
1	-0.94544171	-1.2670533	-1.3962675	-1.3344423	-1.0835684	-0.88182388	-0.69590003	-0.72137959	-0.72678466	-0.31277009	0.40448786	1.3329048	2.0583277	2.3739445	2.2772813	1.661822	0.61194154	-0.39987424	-0.99238855	-0.66982933	-0.062728921	0.22728463	0.078060593	-0.75423593	-1.5504511	-2.1490294	-2.3569977	-1.5597321	-0.068724644	1.5094134	2.4205371	2.3330762	1.8107395	1.1980254	0.72486711	0.43746651	0.13460519	-0.26149988	-1.1820989	-2.0607709	-2.2171857	-1.4161796	0.032603489	1.0063467	1.1789252	0.4517215	-0.84609517	-2.0903167	-2.7767194	-2.4602031	-0.96465742	0.56418454	1.3509687	1.2146774	0.50164948	1.0226785	2.0854174	2.1679532	1.368244	-0.16276099	-1.0743405	-0.78993941	-0.35383044	0.17853595	0.67399346	0.82477894	0.97911628	0.59952255	-0.040791059	-0.45386623	-0.51440282	-0.15596241	0.48310883	0.42815383	0.26363672	0.035648821	-0.57069107	-0.019452071	-0.020184393	0.14782813	0.41321398	-0.25330018	-0.41883063	-0.51770772	-0.22839186	0.13637658	-0.18968189	-0.1456097	0.066967981	0.42052921	0.6014862	0.45242607	0.2885689	0.087285068	0.031123389	0.1607743	0.19312102	0.29640946	0.25592008	0.20806312	0.52573598	0.47795491	0.71512246	0.84588393	0.74459596	0.46227141	-0.16279504	-0.50934128	-0.64208609	-0.079964423	0.23129483	0.29513194	0.28767595	0.10449388	0.029235754	-0.074013733	-0.50861727	-0.32423953	-0.19269787	-0.0056200263	0.16648901	-0.064303236	-0.14208711	-0.64555968	-0.69686206	-0.45589356	-0.30619705	-0.028304772	-0.1605037	-0.28593202	-0.25271855
1	-0.94751479	-1.3563945	-1.5606302	-1.4800138	-1.3265415	-1.1201906	-0.98949369	-0.77879439	-0.32951982	0.59643573	1.5381258	2.2180893	2.4353848	2.2654852	1.6536246	0.60460923	-0.60104922	-1.2906015	-0.9789716	-0.0096898603	0.43088192	0.27520149	-0.42837652	-0.93395275	-1.072954	-1.620354	-1.9877659	-1.6273122	-0.33908186	1.3241774	2.2801724	2.4238475	1.8830504	1.2470474	0.77824971	0.4067186	0.14916333	-0.25506754	-1.1046551	-1.9238523	-2.17566	-1.4549797	-0.12498453	0.83371933	1.1390941	0.49924918	-0.69586601	-1.9154912	-2.7745286	-2.4528689	-1.0275967	0.48924951	1.2552127	1.235908	0.57828206	1.2908485	2.104128	1.9840383	1.0792176	-0.28835995	-0.99968284	-0.66193392	-0.23874734	0.23073305	0.7628165	0.93219767	1.0326863	0.3978333	-0.22456861	-0.62733471	-0.48689051	0.17505862	0.61045034	0.33793801	0.15936625	-0.22249735	-0.36260671	-0.01758394	-0.041979463	0.27387731	0.2889109	-0.25259571	-0.50677979	-0.56055126	-0.22903903	0.081824149	-0.25552863	-0.23964388	0.061108978	0.5528881	0.9271106	0.77918923	0.34012757	-0.0020608033	-0.16112047	0.0091644552	0.18466273	0.3147383	0.28815164	0.29675118	0.60381766	0.59622177	0.77700457	0.84594789	0.55527644	0.15664971	-0.3659261	-0.58197209	-0.41212896	0.1672024	0.20123147	0.20408229	0.19959898	0.13885327	0.14210954	-0.16583242	-0.62582385	-0.44961739	-0.075240712	0.21221874	0.32729248	-0.053901015	-0.4105481	-0.8139796	-0.68271034	-0.3155806	-0.078312113	0.029833626	-0.31511197	-0.4630665	-0.32012832
1	-0.84990029	-1.2511899	-1.3503485	-1.2254289	-1.0166466	-0.8163351	-0.69814456	-0.73531696	-0.64321261	-0.076963411	0.74367339	1.6939424	2.2779473	2.4052641	2.0493371	1.1595669	0.02723244	-0.97702448	-1.2008946	-0.59272278	0.10265995	0.39268565	0.16535127	-0.67601058	-1.6063733	-2.4039659	-2.3435589	-1.1618937	0.57658997	1.9472484	2.365685	2.1059211	1.5053442	0.9167193	0.64903326	0.27458375	-0.0082636071	-0.62285475	-1.4957636	-2.1065456	-1.9778054	-0.8247718	0.38145412	1.0278694	0.85869581	-0.042228462	-1.2005976	-2.3834961	-2.8656709	-2.3456582	-0.67173851	1.0753459	1.5959527	1.2302911	0.66568339	1.1411673	2.0136083	1.9361367	1.0591397	-0.37077753	-0.93623614	-0.60980421	-0.1967053	0.42166308	0.67795412	1.0441731	1.0583864	0.20475847	-0.2646416	-0.56362824	-0.28275975	0.40269051	0.56675524	0.24086262	0.14077963	-0.29045964	-0.38770311	-0.11351173	-0.080394164	0.18047949	0.14347774	-0.26729321	-0.25382929	-0.29323611	-0.167788	-0.12631762	-0.25314125	-0.23962843	0.040184383	0.45774435	0.88621588	0.79950546	0.47991242	0.029655596	-0.21835602	-0.033967838	0.094468077	0.31296203	0.20735257	0.20906992	0.62651079	0.75807559	0.87318202	0.77330993	0.46389538	0.098331184	-0.29288014	-0.5457647	-0.45633749	-0.0042215951	0.20635711	0.45821574	0.51463704	0.24777821	-0.010795434	-0.48344524	-0.66110443	-0.40042186	-0.0014619532	0.18306515	0.16252457	-0.12819457	-0.38998492	-0.62395538	-0.50442674	-0.35612876	-0.13550479	-0.090740856	-0.21303464	-0.46009582	-0.42905962
1	-0.36735673	-0.94330021	-1.3531416	-1.4678423	-1.3677819	-1.2041936	-0.91342008	-0.7699835	-0.69911888	-0.70548921	-0.47121823	0.29234479	1.2161981	2.1476188	2.458422	2.3098725	1.6678937	0.70392577	-0.36461277	-0.89819012	-0.53659765	-0.036611581	0.095659757	-0.3387856	-1.4379661	-1.879383	-2.3435364	-2.1829763	-1.1312196	0.41028511	2.0179261	2.5440768	2.1963216	1.6609692	1.0250738	0.70758297	0.33245121	-0.016915452	-0.63116919	-1.5260242	-2.043966	-1.7085496	-0.4861231	0.63998447	1.0150473	0.55512778	-0.53475389	-1.7543736	-2.6970477	-2.6030931	-1.1827391	0.49846776	1.4102666	1.2336247	0.47355282	1.1328358	2.0258519	2.0690462	1.035676	-0.50741929	-1.0523976	-0.62532471	-0.12448405	0.48648081	0.76049455	1.0414569	0.96899054	0.040124841	-0.30819195	-0.5095732	0.023982202	0.63826272	0.2752449	0.1798041	-0.070862089	-0.27148122	-0.11804067	-0.065558658	-0.020773855	0.2812862	-0.15794529	-0.24813135	-0.2659426	-0.13627366	-0.047506938	-0.3645317	-0.30575598	0.070576558	0.60888942	0.94541453	0.79118946	0.32382018	-0.050417932	-0.15682868	0.070598415	0.18210696	0.34666271	0.23828203	0.41524778	0.65235774	0.8116679	0.90930005	0.6779843	0.2577604	-0.19851037	-0.5000784	-0.49225269	0.09342793	0.12699815	0.31107784	0.41400748	0.24694633	0.11929551	-0.33612687	-0.69080615	-0.35378281	-0.05245357	0.2761694	0.26984514	-0.17820252	-0.39859064	-0.73046262	-0.63991972	-0.32903598	0.030206061	0.19382424	-0.090465728	-0.45383722	-0.39571902	-0.23699366	0.12627197
1	-0.60860074	-0.92220723	-1.1635913	-1.2709601	-1.3747555	-1.2103815	-0.95978061	-0.9146201	-0.86694581	-0.68798494	0.036405313	0.99156349	1.8802568	2.3087832	2.2793619	1.8673846	0.91993006	-0.14946121	-0.86404764	-0.67280958	0.14539873	0.29537863	0.078528952	-0.95742019	-1.4019609	-1.6414112	-1.977832	-1.8236844	-0.85579359	0.89823166	2.1257459	2.3998713	1.9377309	1.2664166	0.78889681	0.39403199	0.10557411	-0.278992	-1.2324976	-2.3153886	-2.4164386	-1.3408558	0.48779055	1.4301105	1.4073616	0.19938028	-1.3705367	-2.6591867	-2.8716901	-1.4669016	0.76158983	1.5446433	0.88096787	-0.09681209	0.41686176	2.0495805	2.514041	1.5029659	-0.044807804	-0.90896221	-0.39071494	-0.034980505	0.24029554	0.5204534	0.62245091	0.75922326	0.43959863	-0.28128392	-0.44665604	-0.13572686	0.41641669	0.72940214	0.14591101	-0.23025418	-0.3706733	0.013628618	0.27465867	0.30463005	0.28521954	-0.38306492	-0.42028637	-0.5935981	-0.23720381	0.019329036	-0.21350348	0.050896454	0.35559509	0.78880729	0.48002759	0.11861026	-0.2196661	-0.00025590547	0.36506471	0.57555675	0.4708845	0.23104185	0.041974463	0.14904017	0.42128194	0.59980763	1.077719	1.1089584	0.81018302	-0.072355076	-0.67570577	-0.84024336	-0.20865582	0.20456996	0.36625092	0.2271531	-0.055485314	-0.01632393	-0.27959952	-0.45834262	-0.37175438	-0.17326334	0.081054892	0.13071145	-0.037340436	-0.21249813	-0.46272626	-0.41928388	-0.38852379	-0.098615535	-0.088414487	-0.1835311	-0.19936842	-0.24152158	0.01079058	-0.074187506	-0.50905457
1	-1.3548994	-1.3826061	-1.1327657	-0.89086126	-0.77958648	-0.86125002	-0.92183104	-0.67072054	0.094899767	1.2438535	2.1077836	2.5124518	2.3725493	1.7502552	0.78404679	-0.26388096	-0.95294658	-0.76507367	-0.097143627	0.16010482	-0.25009293	-1.027431	-1.6002797	-1.5820551	-1.6536731	-1.9614846	-1.7134109	-0.67393385	0.92464178	2.2084256	2.5384407	2.1273364	1.5785914	1.0389418	0.66490862	0.39638506	0.094988674	-0.38244504	-1.2884539	-2.1139515	-2.1795694	-1.1903585	0.08739801	1.0290994	1.1127045	0.27684737	-1.0709992	-2.3623645	-2.8120134	-1.7010961	-0.081244093	0.88697775	0.87910237	0.34150103	0.74561324	2.0443579	2.3342125	1.645971	0.26445836	-0.67736812	-0.48689892	-0.37782858	0.061165981	0.32007041	0.59496948	1.0450628	0.71451244	0.038579307	-0.51242043	-0.49166048	0.07802478	0.53546257	0.35665725	0.041677474	-0.26759147	-0.43152121	-0.024732698	0.038264266	0.56518062	0.45815713	-0.27175359	-0.66043013	-0.85575469	-0.39609476	-0.043918934	-0.1334973	0.0033428888	0.25212903	0.65929396	0.77986382	0.51269017	0.049216385	-0.1254134	-0.05204499	0.23942741	0.38877302	0.35678139	0.24830906	0.14262011	0.36380491	0.51124153	0.73971081	0.98745427	0.84293453	0.32266765	-0.29309932	-0.79904049	-0.6412859	0.15965495	0.3000111	0.44827476	0.27968986	0.0027415549	-0.062303035	-0.21888228	-0.46602443	-0.29949249	-0.076787699	0.055208896	0.19601188	-0.058167586	-0.31532032	-0.6420184	-0.69808175	-0.45630756	-0.17988645	0.063206392	-0.080756163	-0.40647483	-0.5351957	-0.24321668
1	-0.29898804	-0.93596723	-1.3407156	-1.4279849	-1.3704612	-1.2175601	-1.0102804	-0.79946448	-0.70957877	-0.67460747	-0.62821004	-0.1003446	0.79513414	1.7114727	2.3748482	2.4383267	2.0344863	1.1619413	0.022580693	-0.72914673	-0.6357723	0.27766659	0.26889872	-0.183316	-1.4173804	-2.0392432	-2.4003456	-2.3463474	-1.4611784	-0.032656314	1.6169599	2.5716566	2.375379	1.8367479	1.212908	0.78090562	0.43678135	0.14857256	-0.32834114	-1.2999539	-2.0064037	-1.9564029	-0.77225312	0.54789674	1.0326088	0.78199635	-0.26283864	-1.4680169	-2.5981726	-2.4801777	-1.1067186	0.39064734	0.97181315	0.69008628	0.75697802	1.8106816	2.3752258	1.8136847	0.38558641	-0.74436453	-0.698157	-0.27656151	0.21327368	0.69070903	0.94382996	0.99027679	0.32266284	-0.31165275	-0.56451179	-0.24772768	0.61347691	0.57990927	0.27817397	-0.088426835	-0.49835493	-0.25450037	-0.055014742	0.1053768	0.3274712	-0.1269288	-0.27088297	-0.20350488	-0.13583286	-0.16249827	-0.28917226	-0.2989599	0.21560289	0.64725967	0.90799825	0.61906568	0.22127871	-0.095382217	-0.053506265	0.15960945	0.25617694	0.32380131	0.27076331	0.57999144	0.78282839	0.90131125	0.8577285	0.4184716	0.013548325	-0.40026503	-0.56921737	-0.21327123	0.17920614	0.27610751	0.40533655	0.21256886	0.16887083	-0.12126397	-0.48135746	-0.43171687	-0.078184639	0.14444639	0.38169763	-0.03043816	-0.39445883	-0.69152507	-0.72459503	-0.31748142	-0.086455613	-0.030373526	-0.35926789	-0.50857323	-0.16915833	0.0013946774	0.1447284	-0.22482664	-0.53022513
1	-1.4388596	-1.617387	-1.5371729	-1.2604664	-1.0225689	-0.83066046	-0.67860403	-0.50057542	-0.071708521	0.60905478	1.3899395	2.1269373	2.5412389	2.4322069	1.820759	0.84796545	-0.032090152	-0.61541646	-0.63615693	-0.30758519	-0.20039597	-0.55132766	-1.2704042	-2.119029	-2.604236	-2.3602333	-1.3818291	0.014569894	1.3514056	2.2203154	2.38293	2.0848232	1.6015699	0.98011928	0.71891279	0.33265185	-0.26340784	-0.93255664	-1.576715	-1.9120664	-1.6191124	-0.7751361	0.13218585	0.63216115	0.50107745	-0.28954783	-1.432384	-2.2608226	-2.1698114	-1.4604807	-0.67812245	0.12070487	0.63117061	0.89552179	1.5796536	2.216664	2.1419921	1.4694056	0.51492534	-0.36057164	-0.72208442	-0.48163543	0.092634054	0.54208828	0.75110073	0.97193036	0.57269725	0.053284583	-0.11971568	-0.31042788	-0.03224591	0.31064823	0.32332883	0.26061772	0.018803146	-0.26805272	-0.20003306	-0.069911478	-0.12206929	0.072551724	-0.046715184	-0.23976302	-0.13594727	-0.18792025	-0.23908926	-0.33527655	-0.31491954	-0.15600674	0.15645201	0.53283624	0.72884842	0.64610152	0.40130105	0.15675691	0.032910628	0.029070365	0.099916615	0.24739074	0.24385083	0.28241455	0.60469759	0.73841368	0.92727912	0.97855719	0.57467176	0.13437036	-0.28732493	-0.5535648	-0.40090163	-0.11128419	0.052740542	0.40944225	0.46859143	0.14719546	0.18027434	-0.18295728	-0.63945617	-0.40197689	-0.27042988	-0.058204002	0.15911446	0.035147225	-0.26395954	-0.53402496	-0.64426227	-0.55640619	-0.39402313	-0.23444704	-0.22267006	-0.36187165	-0.36187165
1	-1.5661089	-1.6668159	-1.5860571	-1.3097892	-0.99704477	-0.79178905	-0.6406122	-0.42602517	0.019466105	0.70172867	1.4988784	2.2218943	2.558224	2.3334273	1.6612634	0.67444814	-0.20401938	-0.6917766	-0.60636569	-0.25697081	-0.14693615	-0.51196225	-1.2958586	-2.1614817	-2.5720095	-2.2010697	-1.1070031	0.35667612	1.6652133	2.3828754	2.4549748	2.0262879	1.3699489	0.84194451	0.48473787	0.059472851	-0.39199309	-1.0259236	-1.6319901	-1.8148231	-1.4668747	-0.71203704	0.11393745	0.57181512	0.37825033	-0.46556669	-1.6103362	-2.3504637	-2.2144002	-1.4885305	-0.58193174	0.42314884	0.86151567	1.2237623	1.940997	2.1925076	1.842186	1.109251	0.18759754	-0.49310592	-0.56638267	-0.15634401	0.41258065	0.70872401	0.91565565	0.78997282	0.16516458	-0.023387989	-0.26686116	-0.12841718	0.28991118	0.28067593	0.20667463	0.053768843	-0.27109138	-0.33560719	-0.093435997	-0.020575366	0.033435545	0.15721325	-0.10579259	-0.30166736	-0.19613107	-0.24833282	-0.25178122	-0.3429978	-0.36386002	-0.14153275	0.26291602	0.71970147	0.89289657	0.63808784	0.22375972	-0.032489619	-0.043039416	0.13768395	0.35849196	0.39449335	0.25132688	0.38954306	0.67404324	0.84815002	0.94862373	0.67639968	0.14153571	-0.18126592	-0.37160795	-0.40013722	-0.097646809	0.15230255	0.11989728	0.35988156	0.4018388	-0.020082766	0.018747656	-0.29990156	-0.71477972	-0.41951947	-0.19005903	0.050802068	0.23677016	0.12317086	-0.22150919	-0.51837201	-0.60275477	-0.53274113	-0.38474399	-0.21288508	-0.28308434	-0.43139052	-0.43139052
1	-0.4652843	-0.33424596	-0.40474853	-0.63066767	-1.0499843	-1.4550354	-1.5130927	-1.3299176	-1.007542	-0.73548063	-0.64586635	-0.56191348	-0.1288541	0.66965328	1.619747	2.278023	2.5120828	2.1611712	1.2110484	0.055159695	-0.93560996	-0.95167761	-0.22076091	0.23104517	0.20591076	-0.63560352	-1.6274299	-2.4639932	-2.3806456	-1.1318141	0.71012323	2.2305046	2.4903262	2.0983581	1.4028328	0.90151347	0.49770272	0.19256181	-0.22631676	-1.1676609	-2.0235911	-2.2430292	-1.225106	0.30181377	1.0694449	0.95392153	-0.2012808	-1.5646147	-2.6910539	-2.644186	-1.3563541	0.43187627	1.2164346	1.4321527	0.8766625	1.4235791	2.0916283	1.8733988	0.90508332	-0.60053617	-0.89759265	-0.53596539	-0.087828656	0.56247619	0.68009679	0.97089838	0.75934321	0.18535055	-0.29277629	-0.45221218	-0.090380087	0.42106282	0.26587393	0.28635878	-0.11582815	-0.37140173	-0.095546871	0.013075033	0.41007971	0.12927015	-0.33370967	-0.41592935	-0.30347718	-0.097945279	-0.19096409	-0.309511	0.021321485	0.48083108	0.83583504	0.71026275	0.40746565	0.06720981	-0.015333523	0.049629086	0.17789048	0.3254113	0.24823294	0.45517827	0.62651354	0.76818854	0.89682175	0.74475283	0.36553176	-0.12120363	-0.59995442	-0.64115224	-0.0096106677	0.17468869	0.35428124	0.40195315	0.10089487	0.15332004	-0.32042975	-0.51059198	-0.20324601	-0.032576339	0.34029934	0.098876703	-0.27428228	-0.70155908	-0.84464864	-0.39131804	-0.14844491	0.042687224	-0.31764311	-0.46813729	-0.284151	0.065914013	0.12656491	-0.13831767	-0.60063534
